"松山機場","2021-03-04 14",149,131
"松山機場","2021-03-04 15",151,180
"松山機場","2021-03-04 16",162,241
"松山機場","2021-03-04 17",332,322
"松山機場","2021-03-04 18",633,428
"松山機場","2021-03-04 19",323,249
"松山機場","2021-03-04 20",205,160
"松山機場","2021-03-04 21",113,151
"松山機場","2021-03-04 22",75,103
"松山機場","2021-03-04 23",30,18
"松山機場","2021-03-05 00",9,8
"松山機場","2021-03-05 01",0,0
"松山機場","2021-03-05 05",0,0
"松山機場","2021-03-05 06",37,90
"松山機場","2021-03-05 07",255,296
"松山機場","2021-03-05 08",444,655
"松山機場","2021-03-05 09",323,306
"松山機場","2021-03-05 10",175,159
"松山機場","2021-03-05 11",172,134
"松山機場","2021-03-05 12",181,180
"松山機場","2021-03-05 13",163,210
"松山機場","2021-03-05 14",230,175
"松山機場","2021-03-05 15",206,206
"松山機場","2021-03-05 16",256,291
"松山機場","2021-03-05 17",447,410
"松山機場","2021-03-05 18",608,408
"松山機場","2021-03-05 19",338,233
"松山機場","2021-03-05 20",267,168
"松山機場","2021-03-05 21",130,166
"松山機場","2021-03-05 22",105,121
"松山機場","2021-03-05 23",38,26
"松山機場","2021-03-06 00",11,15
"松山機場","2021-03-06 01",0,0
"松山機場","2021-03-06 05",0,0
"松山機場","2021-03-06 06",19,73
"松山機場","2021-03-06 07",54,159
"松山機場","2021-03-06 08",100,148
"松山機場","2021-03-06 09",105,167
"松山機場","2021-03-06 10",192,132
"松山機場","2021-03-06 11",150,131
"松山機場","2021-03-06 12",157,140
"松山機場","2021-03-06 13",191,168
"松山機場","2021-03-06 14",143,128
"松山機場","2021-03-06 15",124,148
"松山機場","2021-03-06 16",158,153
"松山機場","2021-03-06 17",168,140
"松山機場","2021-03-06 18",163,93
"松山機場","2021-03-06 19",128,92
"松山機場","2021-03-06 20",96,82
"松山機場","2021-03-06 21",76,84
"松山機場","2021-03-06 22",72,67
"松山機場","2021-03-06 23",31,17
"松山機場","2021-03-07 00",3,5
"松山機場","2021-03-07 01",0,0
"松山機場","2021-03-07 05",0,0
"松山機場","2021-03-07 06",15,65
"松山機場","2021-03-07 07",48,72
"松山機場","2021-03-07 08",58,108
"松山機場","2021-03-07 09",144,140
"松山機場","2021-03-07 10",126,132
"松山機場","2021-03-07 11",141,143
"松山機場","2021-03-07 12",143,143
"松山機場","2021-03-07 13",159,236
"松山機場","2021-03-07 14",209,225
"松山機場","2021-03-07 15",183,177
"松山機場","2021-03-07 16",230,253
"松山機場","2021-03-07 17",228,240
"松山機場","2021-03-07 18",237,99
"松山機場","2021-03-07 19",161,99
"松山機場","2021-03-07 20",201,116
"松山機場","2021-03-07 21",145,100
"松山機場","2021-03-07 22",79,80
"松山機場","2021-03-07 23",29,18
"松山機場","2021-03-08 00",4,7
"松山機場","2021-03-08 01",1,0
"松山機場","2021-03-08 05",0,0
"松山機場","2021-03-08 06",50,130
"松山機場","2021-03-08 07",267,311
"松山機場","2021-03-08 08",459,644
"松山機場","2021-03-08 09",339,312
"松山機場","2021-03-08 10",188,136
"松山機場","2021-03-08 11",128,144
"松山機場","2021-03-08 12",146,191
"松山機場","2021-03-08 13",146,179
"松山機場","2021-03-08 14",178,145
"松山機場","2021-03-08 15",154,181
"松山機場","2021-03-08 16",198,229
"松山機場","2021-03-08 17",312,356
"松山機場","2021-03-08 18",548,427
"松山機場","2021-03-08 19",293,243
"松山機場","2021-03-08 20",199,141
"松山機場","2021-03-08 21",83,131
"松山機場","2021-03-08 22",75,73
"松山機場","2021-03-08 23",19,10
"松山機場","2021-03-09 00",7,4
"松山機場","2021-03-09 01",0,0
"松山機場","2021-03-09 05",0,0
"松山機場","2021-03-09 06",50,118
"松山機場","2021-03-09 07",271,267
"松山機場","2021-03-09 08",468,611
"松山機場","2021-03-09 09",277,302
"松山機場","2021-03-09 10",177,152
"松山機場","2021-03-09 11",191,108
"松山機場","2021-03-09 12",138,144
"松山機場","2021-03-09 13",124,164
"松山機場","2021-03-09 14",148,130
"松山機場","2021-03-09 15",150,150
"松山機場","2021-03-09 16",172,270
"松山機場","2021-03-09 17",325,347
"松山機場","2021-03-09 18",559,400
"松山機場","2021-03-09 19",358,222
"松山機場","2021-03-09 20",172,132
"松山機場","2021-03-09 21",97,156
"松山機場","2021-03-09 22",83,95
"松山機場","2021-03-09 23",30,13
"松山機場","2021-03-10 00",8,3
"松山機場","2021-03-10 01",0,0
"松山機場","2021-03-10 05",0,0
"松山機場","2021-03-10 06",46,101
"松山機場","2021-03-10 07",288,323
"松山機場","2021-03-10 08",439,621
"松山機場","2021-03-10 09",303,303
"松山機場","2021-03-10 10",180,151
"松山機場","2021-03-10 11",129,161
"松山機場","2021-03-10 12",177,201
"松山機場","2021-03-10 13",190,190
"松山機場","2021-03-10 14",203,183
"松山機場","2021-03-10 15",175,145
"松山機場","2021-03-10 16",206,222
"松山機場","2021-03-10 17",355,318
"松山機場","2021-03-10 18",559,421
"松山機場","2021-03-10 19",297,239
"松山機場","2021-03-10 20",194,151
"松山機場","2021-03-10 21",91,140
"松山機場","2021-03-10 22",85,83
"松山機場","2021-03-10 23",28,11
"松山機場","2021-03-11 00",6,4
"松山機場","2021-03-11 01",1,0
"松山機場","2021-03-11 05",0,0
"松山機場","2021-03-11 06",47,130
"松山機場","2021-03-11 07",281,320
"松山機場","2021-03-11 08",459,582
"松山機場","2021-03-11 09",293,291
"松山機場","2021-03-11 10",233,167
"松山機場","2021-03-11 11",152,138
"松山機場","2021-03-11 12",188,188
"松山機場","2021-03-11 13",170,216
"松山機場","2021-03-11 14",196,171
"松山機場","2021-03-11 15",179,182
"松山機場","2021-03-11 16",204,246
"松山機場","2021-03-11 17",357,346
"松山機場","2021-03-11 18",614,403
"松山機場","2021-03-11 19",356,234
"松山機場","2021-03-11 20",226,166
"松山機場","2021-03-11 21",111,148
"松山機場","2021-03-11 22",98,91
"松山機場","2021-03-11 23",22,20
"松山機場","2021-03-12 00",8,7
"松山機場","2021-03-12 01",0,0
"松山機場","2021-03-12 05",0,0
"松山機場","2021-03-12 06",47,122
"松山機場","2021-03-12 07",249,311
"松山機場","2021-03-12 08",461,632
"松山機場","2021-03-12 09",314,351
"松山機場","2021-03-12 10",239,158
"松山機場","2021-03-12 11",183,145
"松山機場","2021-03-12 12",184,238
"松山機場","2021-03-12 13",255,272
"松山機場","2021-03-12 14",261,177
"松山機場","2021-03-12 15",208,215
"松山機場","2021-03-12 16",260,304
"松山機場","2021-03-12 17",422,365
"松山機場","2021-03-12 18",571,460
"松山機場","2021-03-12 19",338,235
"松山機場","2021-03-12 20",239,172
"松山機場","2021-03-12 21",177,176
"松山機場","2021-03-12 22",124,111
"松山機場","2021-03-12 23",37,36
"松山機場","2021-03-13 00",8,6
"松山機場","2021-03-13 01",1,0
"松山機場","2021-03-13 05",0,0
"松山機場","2021-03-13 06",14,89
"松山機場","2021-03-13 07",51,128
"松山機場","2021-03-13 08",111,194
"松山機場","2021-03-13 09",148,171
"松山機場","2021-03-13 10",165,169
"松山機場","2021-03-13 11",171,137
"松山機場","2021-03-13 12",168,167
"松山機場","2021-03-13 13",216,210
"松山機場","2021-03-13 14",171,194
"松山機場","2021-03-13 15",212,239
"松山機場","2021-03-13 16",209,173
"松山機場","2021-03-13 17",208,192
"松山機場","2021-03-13 18",236,164
"松山機場","2021-03-13 19",126,104
"松山機場","2021-03-13 20",109,117
"松山機場","2021-03-13 21",87,98
"松山機場","2021-03-13 22",81,74
"松山機場","2021-03-13 23",40,20
"松山機場","2021-03-14 00",5,2
"松山機場","2021-03-14 01",0,0
"松山機場","2021-03-14 05",0,0
"松山機場","2021-03-14 06",13,65
"松山機場","2021-03-14 07",47,100
"松山機場","2021-03-14 08",104,108
"松山機場","2021-03-14 09",114,151
"松山機場","2021-03-14 10",167,121
"松山機場","2021-03-14 11",159,146
"松山機場","2021-03-14 12",141,211
"松山機場","2021-03-14 13",166,266
"松山機場","2021-03-14 14",165,214
"松山機場","2021-03-14 15",198,237
"松山機場","2021-03-14 16",221,266
"松山機場","2021-03-14 17",217,226
"松山機場","2021-03-14 18",266,119
"松山機場","2021-03-14 19",175,153
"松山機場","2021-03-14 20",195,108
"松山機場","2021-03-14 21",128,82
"松山機場","2021-03-14 22",101,73
"松山機場","2021-03-14 23",24,24
"松山機場","2021-03-15 00",5,4
"松山機場","2021-03-15 01",0,0
"松山機場","2021-03-15 05",0,0
"松山機場","2021-03-15 06",57,148
"松山機場","2021-03-15 07",252,372
"松山機場","2021-03-15 08",426,641
"松山機場","2021-03-15 09",323,304
"松山機場","2021-03-15 10",232,162
"松山機場","2021-03-15 11",146,173
"松山機場","2021-03-15 12",183,192
"松山機場","2021-03-15 13",171,203
"松山機場","2021-03-15 14",217,186
"松山機場","2021-03-15 15",187,186
"松山機場","2021-03-15 16",208,253
"松山機場","2021-03-15 17",369,331
"松山機場","2021-03-15 18",571,416
"松山機場","2021-03-15 19",320,251
"松山機場","2021-03-15 20",181,151
"松山機場","2021-03-15 21",130,128
"松山機場","2021-03-15 22",93,73
"松山機場","2021-03-15 23",22,16
"松山機場","2021-03-16 00",2,5
"松山機場","2021-03-16 01",0,0
"松山機場","2021-03-16 05",0,0
"松山機場","2021-03-16 06",43,111
"松山機場","2021-03-16 07",291,283
"松山機場","2021-03-16 08",432,644
"松山機場","2021-03-16 09",279,318
"松山機場","2021-03-16 10",174,175
"松山機場","2021-03-16 11",171,167
"松山機場","2021-03-16 12",153,169
"松山機場","2021-03-16 13",146,194
"松山機場","2021-03-16 14",190,153
"松山機場","2021-03-16 15",159,191
"松山機場","2021-03-16 16",165,217
"松山機場","2021-03-16 17",349,323
"松山機場","2021-03-16 18",599,437
"松山機場","2021-03-16 19",315,217
"松山機場","2021-03-16 20",202,158
"松山機場","2021-03-16 21",91,155
"松山機場","2021-03-16 22",78,99
"松山機場","2021-03-16 23",31,15
"松山機場","2021-03-17 00",6,7
"松山機場","2021-03-17 01",1,0
"松山機場","2021-03-17 05",0,0
"松山機場","2021-03-17 06",52,127
"松山機場","2021-03-17 07",273,334
"松山機場","2021-03-17 08",419,635
"松山機場","2021-03-17 09",305,311
"松山機場","2021-03-17 10",180,156
"松山機場","2021-03-17 11",145,181
"松山機場","2021-03-17 12",164,218
"松山機場","2021-03-17 13",186,232
"松山機場","2021-03-17 14",200,168
"松山機場","2021-03-17 15",161,154
"松山機場","2021-03-17 16",233,236
"松山機場","2021-03-17 17",366,342
"松山機場","2021-03-17 18",567,427
"松山機場","2021-03-17 19",299,220
"松山機場","2021-03-17 20",185,153
"松山機場","2021-03-17 21",103,155
"松山機場","2021-03-17 22",105,94
"松山機場","2021-03-17 23",31,18
"松山機場","2021-03-18 00",8,4
"松山機場","2021-03-18 01",0,0
"松山機場","2021-03-18 05",2,2
"松山機場","2021-03-18 06",47,118
"松山機場","2021-03-18 07",298,314
"松山機場","2021-03-18 08",428,612
"松山機場","2021-03-18 09",285,304
"松山機場","2021-03-18 10",200,155
"松山機場","2021-03-18 11",160,139
"松山機場","2021-03-18 12",152,195
"松山機場","2021-03-18 13",194,261
"松山機場","2021-03-18 14",173,144
"松山機場","2021-03-18 15",201,175
"松山機場","2021-03-18 16",196,261
"松山機場","2021-03-18 17",368,325
"松山機場","2021-03-18 18",615,412
"松山機場","2021-03-18 19",340,202
"松山機場","2021-03-18 20",199,168
"松山機場","2021-03-18 21",112,148
"松山機場","2021-03-18 22",78,92
"松山機場","2021-03-18 23",21,17
"松山機場","2021-03-19 00",11,15
"松山機場","2021-03-19 01",0,0
"松山機場","2021-03-19 05",0,0
"松山機場","2021-03-19 06",41,123
"松山機場","2021-03-19 07",263,306
"松山機場","2021-03-19 08",430,643
"松山機場","2021-03-19 09",266,338
"松山機場","2021-03-19 10",251,174
"松山機場","2021-03-19 11",185,160
"松山機場","2021-03-19 12",146,243
"松山機場","2021-03-19 13",228,233
"松山機場","2021-03-19 14",249,175
"松山機場","2021-03-19 15",196,242
"松山機場","2021-03-19 16",272,328
"松山機場","2021-03-19 17",470,423
"松山機場","2021-03-19 18",575,487
"松山機場","2021-03-19 19",364,212
"松山機場","2021-03-19 20",215,149
"松山機場","2021-03-19 21",129,158
"松山機場","2021-03-19 22",108,140
"松山機場","2021-03-19 23",29,34
"松山機場","2021-03-20 00",11,11
"松山機場","2021-03-20 01",0,0
"松山機場","2021-03-20 05",0,0
"松山機場","2021-03-20 06",12,142
"松山機場","2021-03-20 07",70,182
"松山機場","2021-03-20 08",127,209
"松山機場","2021-03-20 09",162,225
"松山機場","2021-03-20 10",216,182
"松山機場","2021-03-20 11",215,244
"松山機場","2021-03-20 12",139,249
"松山機場","2021-03-20 13",235,226
"松山機場","2021-03-20 14",338,186
"松山機場","2021-03-20 15",208,215
"松山機場","2021-03-20 16",337,215
"松山機場","2021-03-20 17",328,198
"松山機場","2021-03-20 18",276,125
"松山機場","2021-03-20 19",145,121
"松山機場","2021-03-20 20",116,84
"松山機場","2021-03-20 21",109,107
"松山機場","2021-03-20 22",58,71
"松山機場","2021-03-20 23",27,26
"松山機場","2021-03-21 00",6,4
"松山機場","2021-03-21 01",0,0
"松山機場","2021-03-21 05",0,0
"松山機場","2021-03-21 06",24,105
"松山機場","2021-03-21 07",62,117
"松山機場","2021-03-21 08",109,202
"松山機場","2021-03-21 09",131,202
"松山機場","2021-03-21 10",193,146
"松山機場","2021-03-21 11",169,159
"松山機場","2021-03-21 12",164,210
"松山機場","2021-03-21 13",220,244
"松山機場","2021-03-21 14",265,227
"松山機場","2021-03-21 15",178,211
"松山機場","2021-03-21 16",225,258
"松山機場","2021-03-21 17",232,222
"松山機場","2021-03-21 18",248,155
"松山機場","2021-03-21 19",159,107
"松山機場","2021-03-21 20",172,101
"松山機場","2021-03-21 21",140,110
"松山機場","2021-03-21 22",117,74
"松山機場","2021-03-21 23",26,20
"松山機場","2021-03-22 00",7,4
"松山機場","2021-03-22 01",0,0
"松山機場","2021-03-22 05",0,0
"松山機場","2021-03-22 06",36,158
"松山機場","2021-03-22 07",268,338
"松山機場","2021-03-22 08",469,642
"松山機場","2021-03-22 09",323,347
"松山機場","2021-03-22 10",199,182
"松山機場","2021-03-22 11",129,204
"松山機場","2021-03-22 12",169,238
"松山機場","2021-03-22 13",160,197
"松山機場","2021-03-22 14",192,160
"松山機場","2021-03-22 15",177,183
"松山機場","2021-03-22 16",202,255
"松山機場","2021-03-22 17",328,338
"松山機場","2021-03-22 18",568,421
"松山機場","2021-03-22 19",297,233
"松山機場","2021-03-22 20",204,149
"松山機場","2021-03-22 21",123,139
"松山機場","2021-03-22 22",115,71
"松山機場","2021-03-22 23",24,16
"松山機場","2021-03-23 00",11,0
"松山機場","2021-03-23 01",1,0
"松山機場","2021-03-23 05",0,0
"松山機場","2021-03-23 06",47,124
"松山機場","2021-03-23 07",251,317
"松山機場","2021-03-23 08",442,614
"松山機場","2021-03-23 09",279,307
"松山機場","2021-03-23 10",214,161
"松山機場","2021-03-23 11",153,174
"松山機場","2021-03-23 12",173,154
"松山機場","2021-03-23 13",167,184
"松山機場","2021-03-23 14",184,173
"松山機場","2021-03-23 15",149,209
"松山機場","2021-03-23 16",185,269
"松山機場","2021-03-23 17",369,335
"松山機場","2021-03-23 18",465,392
"松山機場","2021-03-23 19",304,217
"松山機場","2021-03-23 20",190,140
"松山機場","2021-03-23 21",110,138
"松山機場","2021-03-23 22",102,102
"松山機場","2021-03-23 23",24,17
"松山機場","2021-03-24 00",7,6
"松山機場","2021-03-24 01",0,0
"松山機場","2021-03-24 05",0,0
"松山機場","2021-03-24 06",50,127
"松山機場","2021-03-24 07",254,328
"松山機場","2021-03-24 08",460,654
"松山機場","2021-03-24 09",309,356
"松山機場","2021-03-24 10",166,157
"松山機場","2021-03-24 11",150,171
"松山機場","2021-03-24 12",152,217
"松山機場","2021-03-24 13",226,258
"松山機場","2021-03-24 14",234,167
"松山機場","2021-03-24 15",209,178
"松山機場","2021-03-24 16",217,231
"松山機場","2021-03-24 17",397,335
"松山機場","2021-03-24 18",572,409
"松山機場","2021-03-24 19",321,239
"松山機場","2021-03-24 20",196,173
"松山機場","2021-03-24 21",120,131
"松山機場","2021-03-24 22",96,90
"松山機場","2021-03-24 23",30,16
"松山機場","2021-03-25 00",6,6
"松山機場","2021-03-25 01",0,0
"松山機場","2021-03-25 05",0,0
"松山機場","2021-03-25 06",42,128
"松山機場","2021-03-25 07",292,286
"松山機場","2021-03-25 08",455,571
"松山機場","2021-03-25 09",296,361
"松山機場","2021-03-25 10",208,211
"松山機場","2021-03-25 11",156,159
"松山機場","2021-03-25 12",181,197
"松山機場","2021-03-25 13",246,202
"松山機場","2021-03-25 14",245,151
"松山機場","2021-03-25 15",163,195
"松山機場","2021-03-25 16",191,290
"松山機場","2021-03-25 17",366,363
"松山機場","2021-03-25 18",531,410
"松山機場","2021-03-25 19",312,212
"松山機場","2021-03-25 20",204,171
"松山機場","2021-03-25 21",128,122
"松山機場","2021-03-25 22",97,88
"松山機場","2021-03-25 23",26,13
"松山機場","2021-03-26 00",12,13
"松山機場","2021-03-26 01",2,0
"松山機場","2021-03-26 05",0,0
"松山機場","2021-03-26 06",42,121
"松山機場","2021-03-26 07",268,274
"松山機場","2021-03-26 08",416,640
"松山機場","2021-03-26 09",281,376
"松山機場","2021-03-26 10",277,221
"松山機場","2021-03-26 11",174,205
"松山機場","2021-03-26 12",222,223
"松山機場","2021-03-26 13",257,270
"松山機場","2021-03-26 14",288,227
"松山機場","2021-03-26 15",285,283
"松山機場","2021-03-26 16",257,375
"松山機場","2021-03-26 17",407,454
"松山機場","2021-03-26 18",630,445
"松山機場","2021-03-26 19",367,250
"松山機場","2021-03-26 20",263,167
"松山機場","2021-03-26 21",166,193
"松山機場","2021-03-26 22",146,119
"松山機場","2021-03-26 23",40,30
"松山機場","2021-03-27 00",5,10
"松山機場","2021-03-27 01",0,0
"松山機場","2021-03-27 05",0,0
"松山機場","2021-03-27 06",32,90
"松山機場","2021-03-27 07",68,183
"松山機場","2021-03-27 08",105,185
"松山機場","2021-03-27 09",149,206
"松山機場","2021-03-27 10",274,235
"松山機場","2021-03-27 11",223,208
"松山機場","2021-03-27 12",175,209
"松山機場","2021-03-27 13",204,220
"松山機場","2021-03-27 14",229,206
"松山機場","2021-03-27 15",269,213
"松山機場","2021-03-27 16",228,224
"松山機場","2021-03-27 17",247,187
"松山機場","2021-03-27 18",265,148
"松山機場","2021-03-27 19",174,107
"松山機場","2021-03-27 20",99,98
"松山機場","2021-03-27 21",108,143
"松山機場","2021-03-27 22",97,87
"松山機場","2021-03-27 23",35,22
"松山機場","2021-03-28 00",13,9
"松山機場","2021-03-28 01",0,0
"松山機場","2021-03-28 05",0,0
"松山機場","2021-03-28 06",19,77
"松山機場","2021-03-28 07",51,117
"松山機場","2021-03-28 08",106,133
"松山機場","2021-03-28 09",170,165
"松山機場","2021-03-28 10",193,155
"松山機場","2021-03-28 11",226,199
"松山機場","2021-03-28 12",174,234
"松山機場","2021-03-28 13",199,253
"松山機場","2021-03-28 14",208,218
"松山機場","2021-03-28 15",233,259
"松山機場","2021-03-28 16",224,267
"松山機場","2021-03-28 17",268,268
"松山機場","2021-03-28 18",245,168
"松山機場","2021-03-28 19",125,95
"松山機場","2021-03-28 20",164,94
"松山機場","2021-03-28 21",142,96
"松山機場","2021-03-28 22",108,85
"松山機場","2021-03-28 23",36,21
"松山機場","2021-03-29 00",6,4
"松山機場","2021-03-29 01",0,0
"松山機場","2021-03-29 05",0,0
"松山機場","2021-03-29 06",55,150
"松山機場","2021-03-29 07",285,376
"松山機場","2021-03-29 08",467,592
"松山機場","2021-03-29 09",320,324
"松山機場","2021-03-29 10",216,204
"松山機場","2021-03-29 11",117,215
"松山機場","2021-03-29 12",242,224
"松山機場","2021-03-29 13",243,252
"松山機場","2021-03-29 14",278,198
"松山機場","2021-03-29 15",223,190
"松山機場","2021-03-29 16",243,273
"松山機場","2021-03-29 17",408,371
"松山機場","2021-03-29 18",565,429
"松山機場","2021-03-29 19",282,225
"松山機場","2021-03-29 20",198,154
"松山機場","2021-03-29 21",116,128
"松山機場","2021-03-29 22",98,74
"松山機場","2021-03-29 23",31,12
"松山機場","2021-03-30 00",9,6
"松山機場","2021-03-30 01",0,0
"松山機場","2021-03-30 05",0,0
"松山機場","2021-03-30 06",44,121
"松山機場","2021-03-30 07",296,274
"松山機場","2021-03-30 08",464,678
"松山機場","2021-03-30 09",245,333
"松山機場","2021-03-30 10",189,191
"松山機場","2021-03-30 11",130,208
"松山機場","2021-03-30 12",134,247
"松山機場","2021-03-30 13",138,211
"松山機場","2021-03-30 14",209,167
"松山機場","2021-03-30 15",276,236
"松山機場","2021-03-30 16",299,295
"松山機場","2021-03-30 17",481,329
"松山機場","2021-03-30 18",558,409
"松山機場","2021-03-30 19",357,226
"松山機場","2021-03-30 20",170,142
"松山機場","2021-03-30 21",75,149
"松山機場","2021-03-30 22",76,73
"松山機場","2021-03-30 23",24,15
"松山機場","2021-03-31 00",8,8
"松山機場","2021-03-31 01",1,0
"松山機場","2021-03-31 05",0,0
"松山機場","2021-03-31 06",49,168
"松山機場","2021-03-31 07",271,365
"松山機場","2021-03-31 08",440,717
"松山機場","2021-03-31 09",301,353
"松山機場","2021-03-31 10",233,202
"松山機場","2021-03-31 11",174,228
"松山機場","2021-03-31 12",161,293
"松山機場","2021-03-31 13",217,299
"松山機場","2021-03-31 14",267,209
"松山機場","2021-03-31 15",252,251
"松山機場","2021-03-31 16",274,314
"松山機場","2021-03-31 17",490,332
"松山機場","2021-03-31 18",516,410
"松山機場","2021-03-31 19",313,259
"松山機場","2021-03-31 20",169,165
"松山機場","2021-03-31 21",159,143
"松山機場","2021-03-31 22",99,94
"松山機場","2021-03-31 23",29,22
"中山國中","2021-03-01 00",49,67
"中山國中","2021-03-01 01",3,0
"中山國中","2021-03-01 05",0,0
"中山國中","2021-03-01 06",76,69
"中山國中","2021-03-01 07",177,126
"中山國中","2021-03-01 08",309,250
"中山國中","2021-03-01 09",458,305
"中山國中","2021-03-01 10",513,318
"中山國中","2021-03-01 11",545,449
"中山國中","2021-03-01 12",530,460
"中山國中","2021-03-01 13",570,483
"中山國中","2021-03-01 14",597,587
"中山國中","2021-03-01 15",575,529
"中山國中","2021-03-01 16",462,597
"中山國中","2021-03-01 17",523,711
"中山國中","2021-03-01 18",546,661
"中山國中","2021-03-01 19",415,502
"中山國中","2021-03-01 20",394,452
"中山國中","2021-03-01 21",332,437
"中山國中","2021-03-01 22",235,393
"中山國中","2021-03-01 23",122,142
"中山國中","2021-03-02 00",58,63
"中山國中","2021-03-02 01",3,0
"中山國中","2021-03-02 05",0,0
"中山國中","2021-03-02 06",184,148
"中山國中","2021-03-02 07",1040,857
"中山國中","2021-03-02 08",1770,2819
"中山國中","2021-03-02 09",1048,1509
"中山國中","2021-03-02 10",466,577
"中山國中","2021-03-02 11",445,429
"中山國中","2021-03-02 12",520,465
"中山國中","2021-03-02 13",556,466
"中山國中","2021-03-02 14",451,443
"中山國中","2021-03-02 15",482,491
"中山國中","2021-03-02 16",500,736
"中山國中","2021-03-02 17",927,1142
"中山國中","2021-03-02 18",2364,1957
"中山國中","2021-03-02 19",1851,1191
"中山國中","2021-03-02 20",961,603
"中山國中","2021-03-02 21",934,634
"中山國中","2021-03-02 22",661,440
"中山國中","2021-03-02 23",157,113
"中山國中","2021-03-03 00",80,55
"中山國中","2021-03-03 01",5,0
"中山國中","2021-03-03 05",0,0
"中山國中","2021-03-03 06",156,137
"中山國中","2021-03-03 07",1023,837
"中山國中","2021-03-03 08",1790,2798
"中山國中","2021-03-03 09",1051,1439
"中山國中","2021-03-03 10",465,590
"中山國中","2021-03-03 11",441,415
"中山國中","2021-03-03 12",476,529
"中山國中","2021-03-03 13",554,615
"中山國中","2021-03-03 14",468,487
"中山國中","2021-03-03 15",547,515
"中山國中","2021-03-03 16",529,675
"中山國中","2021-03-03 17",905,1188
"中山國中","2021-03-03 18",2304,1905
"中山國中","2021-03-03 19",1809,1136
"中山國中","2021-03-03 20",933,617
"中山國中","2021-03-03 21",855,618
"中山國中","2021-03-03 22",636,487
"中山國中","2021-03-03 23",171,153
"中山國中","2021-03-04 00",69,65
"中山國中","2021-03-04 01",5,0
"中山國中","2021-03-04 05",0,0
"中山國中","2021-03-04 06",167,158
"中山國中","2021-03-04 07",1057,851
"中山國中","2021-03-04 08",1851,2855
"中山國中","2021-03-04 09",1017,1385
"中山國中","2021-03-04 10",444,598
"中山國中","2021-03-04 11",436,455
"中山國中","2021-03-04 12",511,507
"中山國中","2021-03-04 13",539,539
"中山國中","2021-03-04 14",447,478
"中山國中","2021-03-04 15",403,474
"中山國中","2021-03-04 16",554,676
"中山國中","2021-03-04 17",943,1165
"中山國中","2021-03-04 18",2390,1943
"中山國中","2021-03-04 19",1701,1147
"中山國中","2021-03-04 20",1008,605
"中山國中","2021-03-04 21",907,639
"中山國中","2021-03-04 22",663,470
