"松山機場","2021-02-06 15",180,176
"松山機場","2021-02-06 16",188,205
"松山機場","2021-02-06 17",210,143
"松山機場","2021-02-06 18",176,117
"松山機場","2021-02-06 19",122,111
"松山機場","2021-02-06 20",84,103
"松山機場","2021-02-06 21",67,98
"松山機場","2021-02-06 22",57,63
"松山機場","2021-02-06 23",38,20
"松山機場","2021-02-07 00",8,3
"松山機場","2021-02-07 01",0,0
"松山機場","2021-02-07 05",0,0
"松山機場","2021-02-07 06",14,42
"松山機場","2021-02-07 07",28,95
"松山機場","2021-02-07 08",60,118
"松山機場","2021-02-07 09",130,106
"松山機場","2021-02-07 10",144,148
"松山機場","2021-02-07 11",136,128
"松山機場","2021-02-07 12",136,205
"松山機場","2021-02-07 13",157,213
"松山機場","2021-02-07 14",170,199
"松山機場","2021-02-07 15",171,205
"松山機場","2021-02-07 16",188,176
"松山機場","2021-02-07 17",196,140
"松山機場","2021-02-07 18",184,129
"松山機場","2021-02-07 19",131,93
"松山機場","2021-02-07 20",139,74
"松山機場","2021-02-07 21",79,88
"松山機場","2021-02-07 22",76,72
"松山機場","2021-02-07 23",30,21
"松山機場","2021-02-08 00",5,7
"松山機場","2021-02-08 01",0,0
"松山機場","2021-02-08 05",0,0
"松山機場","2021-02-08 06",35,97
"松山機場","2021-02-08 07",132,287
"松山機場","2021-02-08 08",334,565
"松山機場","2021-02-08 09",234,324
"松山機場","2021-02-08 10",176,139
"松山機場","2021-02-08 11",133,138
"松山機場","2021-02-08 12",169,207
"松山機場","2021-02-08 13",179,234
"松山機場","2021-02-08 14",137,175
"松山機場","2021-02-08 15",147,163
"松山機場","2021-02-08 16",158,193
"松山機場","2021-02-08 17",308,230
"松山機場","2021-02-08 18",539,389
"松山機場","2021-02-08 19",315,189
"松山機場","2021-02-08 20",144,123
"松山機場","2021-02-08 21",111,107
"松山機場","2021-02-08 22",87,73
"松山機場","2021-02-08 23",34,11
"松山機場","2021-02-09 00",8,10
"松山機場","2021-02-09 01",0,0
"松山機場","2021-02-09 05",0,0
"松山機場","2021-02-09 06",33,101
"松山機場","2021-02-09 07",139,313
"松山機場","2021-02-09 08",317,572
"松山機場","2021-02-09 09",202,274
"松山機場","2021-02-09 10",122,206
"松山機場","2021-02-09 11",168,195
"松山機場","2021-02-09 12",204,223
"松山機場","2021-02-09 13",175,275
"松山機場","2021-02-09 14",227,226
"松山機場","2021-02-09 15",199,239
"松山機場","2021-02-09 16",275,365
"松山機場","2021-02-09 17",375,310
"松山機場","2021-02-09 18",435,325
"松山機場","2021-02-09 19",240,169
"松山機場","2021-02-09 20",150,113
"松山機場","2021-02-09 21",111,105
"松山機場","2021-02-09 22",94,57
"松山機場","2021-02-09 23",37,19
"松山機場","2021-02-10 00",11,4
"松山機場","2021-02-10 01",1,0
"松山機場","2021-02-10 05",0,0
"松山機場","2021-02-10 06",19,149
"松山機場","2021-02-10 07",41,184
"松山機場","2021-02-10 08",58,160
"松山機場","2021-02-10 09",91,198
"松山機場","2021-02-10 10",135,172
"松山機場","2021-02-10 11",161,194
"松山機場","2021-02-10 12",114,184
"松山機場","2021-02-10 13",155,310
"松山機場","2021-02-10 14",141,169
"松山機場","2021-02-10 15",142,229
"松山機場","2021-02-10 16",170,206
"松山機場","2021-02-10 17",202,197
"松山機場","2021-02-10 18",143,109
"松山機場","2021-02-10 19",93,77
"松山機場","2021-02-10 20",93,61
"松山機場","2021-02-10 21",54,49
"松山機場","2021-02-10 22",70,43
"松山機場","2021-02-10 23",36,11
"松山機場","2021-02-11 00",5,5
"松山機場","2021-02-11 01",0,0
"松山機場","2021-02-11 05",0,0
"松山機場","2021-02-11 06",11,132
"松山機場","2021-02-11 07",28,181
"松山機場","2021-02-11 08",30,144
"松山機場","2021-02-11 09",70,184
"松山機場","2021-02-11 10",127,180
"松山機場","2021-02-11 11",126,159
"松山機場","2021-02-11 12",112,116
"松山機場","2021-02-11 13",103,180
"松山機場","2021-02-11 14",112,138
"松山機場","2021-02-11 15",122,140
"松山機場","2021-02-11 16",130,110
"松山機場","2021-02-11 17",117,74
"松山機場","2021-02-11 18",119,63
"松山機場","2021-02-11 19",52,34
"松山機場","2021-02-11 20",51,23
"松山機場","2021-02-11 21",50,40
"松山機場","2021-02-11 22",50,38
"松山機場","2021-02-11 23",33,15
"松山機場","2021-02-12 00",7,1
"松山機場","2021-02-12 01",0,0
"松山機場","2021-02-12 05",0,0
"松山機場","2021-02-12 06",10,123
"松山機場","2021-02-12 07",13,127
"松山機場","2021-02-12 08",26,130
"松山機場","2021-02-12 09",75,142
"松山機場","2021-02-12 10",85,135
"松山機場","2021-02-12 11",141,172
"松山機場","2021-02-12 12",98,150
"松山機場","2021-02-12 13",98,171
"松山機場","2021-02-12 14",170,135
"松山機場","2021-02-12 15",127,179
"松山機場","2021-02-12 16",130,178
"松山機場","2021-02-12 17",155,110
"松山機場","2021-02-12 18",170,56
"松山機場","2021-02-12 19",75,52
"松山機場","2021-02-12 20",99,33
"松山機場","2021-02-12 21",81,55
"松山機場","2021-02-12 22",74,37
"松山機場","2021-02-12 23",24,14
"松山機場","2021-02-13 00",5,5
"松山機場","2021-02-13 01",0,0
"松山機場","2021-02-13 05",0,0
"松山機場","2021-02-13 06",13,121
"松山機場","2021-02-13 07",16,191
"松山機場","2021-02-13 08",35,182
"松山機場","2021-02-13 09",75,199
"松山機場","2021-02-13 10",179,173
"松山機場","2021-02-13 11",192,152
"松山機場","2021-02-13 12",157,171
"松山機場","2021-02-13 13",132,189
"松山機場","2021-02-13 14",232,164
"松山機場","2021-02-13 15",240,161
"松山機場","2021-02-13 16",237,91
"松山機場","2021-02-13 17",214,113
"松山機場","2021-02-13 18",206,84
"松山機場","2021-02-13 19",113,49
"松山機場","2021-02-13 20",174,48
"松山機場","2021-02-13 21",119,53
"松山機場","2021-02-13 22",113,45
"松山機場","2021-02-13 23",30,13
"松山機場","2021-02-14 00",4,5
"松山機場","2021-02-14 01",0,0
"松山機場","2021-02-14 05",0,0
"松山機場","2021-02-14 06",16,57
"松山機場","2021-02-14 07",18,117
"松山機場","2021-02-14 08",35,120
"松山機場","2021-02-14 09",102,117
"松山機場","2021-02-14 10",157,93
"松山機場","2021-02-14 11",199,97
"松山機場","2021-02-14 12",168,111
"松山機場","2021-02-14 13",184,140
"松山機場","2021-02-14 14",203,151
"松山機場","2021-02-14 15",168,167
"松山機場","2021-02-14 16",211,167
"松山機場","2021-02-14 17",193,132
"松山機場","2021-02-14 18",205,123
"松山機場","2021-02-14 19",165,81
"松山機場","2021-02-14 20",167,71
"松山機場","2021-02-14 21",182,54
"松山機場","2021-02-14 22",101,43
"松山機場","2021-02-14 23",38,19
"松山機場","2021-02-15 00",4,9
"松山機場","2021-02-15 01",0,0
"松山機場","2021-02-15 05",0,0
"松山機場","2021-02-15 06",12,60
"松山機場","2021-02-15 07",34,77
"松山機場","2021-02-15 08",48,119
"松山機場","2021-02-15 09",156,135
"松山機場","2021-02-15 10",217,102
"松山機場","2021-02-15 11",303,157
"松山機場","2021-02-15 12",218,141
"松山機場","2021-02-15 13",267,197
"松山機場","2021-02-15 14",292,202
"松山機場","2021-02-15 15",256,184
"松山機場","2021-02-15 16",255,160
"松山機場","2021-02-15 17",184,175
"松山機場","2021-02-15 18",306,105
"松山機場","2021-02-15 19",142,87
"松山機場","2021-02-15 20",188,92
"松山機場","2021-02-15 21",164,72
"松山機場","2021-02-15 22",156,82
"松山機場","2021-02-15 23",64,18
"松山機場","2021-02-16 00",7,4
"松山機場","2021-02-16 01",0,0
"松山機場","2021-02-16 05",0,0
"松山機場","2021-02-16 06",14,59
"松山機場","2021-02-16 07",38,128
"松山機場","2021-02-16 08",53,134
"松山機場","2021-02-16 09",92,122
"松山機場","2021-02-16 10",174,139
"松山機場","2021-02-16 11",214,104
"松山機場","2021-02-16 12",199,152
"松山機場","2021-02-16 13",177,219
"松山機場","2021-02-16 14",286,219
"松山機場","2021-02-16 15",243,212
"松山機場","2021-02-16 16",263,241
"松山機場","2021-02-16 17",272,193
"松山機場","2021-02-16 18",279,159
"松山機場","2021-02-16 19",214,138
"松山機場","2021-02-16 20",180,104
"松山機場","2021-02-16 21",184,89
"松山機場","2021-02-16 22",218,45
"松山機場","2021-02-16 23",53,17
"松山機場","2021-02-17 00",8,4
"松山機場","2021-02-17 01",0,0
"松山機場","2021-02-17 05",0,0
"松山機場","2021-02-17 06",25,130
"松山機場","2021-02-17 07",164,327
"松山機場","2021-02-17 08",376,574
"松山機場","2021-02-17 09",225,267
"松山機場","2021-02-17 10",143,150
"松山機場","2021-02-17 11",186,148
"松山機場","2021-02-17 12",231,143
"松山機場","2021-02-17 13",194,199
"松山機場","2021-02-17 14",209,173
"松山機場","2021-02-17 15",161,139
"松山機場","2021-02-17 16",282,184
"松山機場","2021-02-17 17",313,250
"松山機場","2021-02-17 18",557,416
"松山機場","2021-02-17 19",316,204
"松山機場","2021-02-17 20",223,125
"松山機場","2021-02-17 21",140,105
"松山機場","2021-02-17 22",91,81
"松山機場","2021-02-17 23",55,14
"松山機場","2021-02-18 00",7,5
"松山機場","2021-02-18 01",0,0
"松山機場","2021-02-18 05",0,0
"松山機場","2021-02-18 06",32,97
"松山機場","2021-02-18 07",151,322
"松山機場","2021-02-18 08",390,639
"松山機場","2021-02-18 09",242,260
"松山機場","2021-02-18 10",187,145
"松山機場","2021-02-18 11",199,127
"松山機場","2021-02-18 12",187,191
"松山機場","2021-02-18 13",226,208
"松山機場","2021-02-18 14",240,194
"松山機場","2021-02-18 15",191,172
"松山機場","2021-02-18 16",173,211
"松山機場","2021-02-18 17",356,269
"松山機場","2021-02-18 18",587,410
"松山機場","2021-02-18 19",350,218
"松山機場","2021-02-18 20",180,142
"松山機場","2021-02-18 21",156,130
"松山機場","2021-02-18 22",92,75
"松山機場","2021-02-18 23",22,16
"松山機場","2021-02-19 00",12,11
"松山機場","2021-02-19 01",0,0
"松山機場","2021-02-19 05",0,0
"松山機場","2021-02-19 06",35,96
"松山機場","2021-02-19 07",175,322
"松山機場","2021-02-19 08",362,621
"松山機場","2021-02-19 09",265,269
"松山機場","2021-02-19 10",269,118
"松山機場","2021-02-19 11",194,161
"松山機場","2021-02-19 12",185,183
"松山機場","2021-02-19 13",194,220
"松山機場","2021-02-19 14",207,201
"松山機場","2021-02-19 15",244,159
"松山機場","2021-02-19 16",196,215
"松山機場","2021-02-19 17",342,265
"松山機場","2021-02-19 18",593,426
"松山機場","2021-02-19 19",316,218
"松山機場","2021-02-19 20",214,133
"松山機場","2021-02-19 21",138,107
"松山機場","2021-02-19 22",88,89
"松山機場","2021-02-19 23",32,29
"松山機場","2021-02-20 00",5,7
"松山機場","2021-02-20 01",0,0
"松山機場","2021-02-20 05",0,0
"松山機場","2021-02-20 06",24,70
"松山機場","2021-02-20 07",136,211
"松山機場","2021-02-20 08",242,437
"松山機場","2021-02-20 09",194,200
"松山機場","2021-02-20 10",192,133
"松山機場","2021-02-20 11",203,134
"松山機場","2021-02-20 12",158,168
"松山機場","2021-02-20 13",249,273
"松山機場","2021-02-20 14",251,192
"松山機場","2021-02-20 15",287,179
"松山機場","2021-02-20 16",197,236
"松山機場","2021-02-20 17",357,236
"松山機場","2021-02-20 18",491,310
"松山機場","2021-02-20 19",224,141
"松山機場","2021-02-20 20",160,105
"松山機場","2021-02-20 21",116,121
"松山機場","2021-02-20 22",83,97
"松山機場","2021-02-20 23",38,30
"松山機場","2021-02-21 00",3,7
"松山機場","2021-02-21 01",0,0
"松山機場","2021-02-21 05",0,0
"松山機場","2021-02-21 06",14,59
"松山機場","2021-02-21 07",39,91
"松山機場","2021-02-21 08",74,132
"松山機場","2021-02-21 09",157,183
"松山機場","2021-02-21 10",205,188
"松山機場","2021-02-21 11",255,148
"松山機場","2021-02-21 12",185,186
"松山機場","2021-02-21 13",216,245
"松山機場","2021-02-21 14",291,207
"松山機場","2021-02-21 15",280,195
"松山機場","2021-02-21 16",239,250
"松山機場","2021-02-21 17",204,221
"松山機場","2021-02-21 18",242,167
"松山機場","2021-02-21 19",111,91
"松山機場","2021-02-21 20",151,114
"松山機場","2021-02-21 21",134,83
"松山機場","2021-02-21 22",93,88
"松山機場","2021-02-21 23",26,16
"松山機場","2021-02-22 00",14,4
"松山機場","2021-02-22 01",0,0
"松山機場","2021-02-22 05",0,0
"松山機場","2021-02-22 06",56,113
"松山機場","2021-02-22 07",253,348
"松山機場","2021-02-22 08",465,622
"松山機場","2021-02-22 09",316,296
"松山機場","2021-02-22 10",212,146
"松山機場","2021-02-22 11",141,153
"松山機場","2021-02-22 12",179,175
"松山機場","2021-02-22 13",203,199
"松山機場","2021-02-22 14",150,172
"松山機場","2021-02-22 15",146,181
"松山機場","2021-02-22 16",184,280
"松山機場","2021-02-22 17",328,304
"松山機場","2021-02-22 18",524,449
"松山機場","2021-02-22 19",320,244
"松山機場","2021-02-22 20",165,147
"松山機場","2021-02-22 21",91,142
"松山機場","2021-02-22 22",68,55
"松山機場","2021-02-22 23",24,20
"松山機場","2021-02-23 00",8,4
"松山機場","2021-02-23 01",0,0
"松山機場","2021-02-23 05",0,0
"松山機場","2021-02-23 06",52,93
"松山機場","2021-02-23 07",263,276
"松山機場","2021-02-23 08",452,649
"松山機場","2021-02-23 09",298,297
"松山機場","2021-02-23 10",201,140
"松山機場","2021-02-23 11",176,120
"松山機場","2021-02-23 12",151,169
"松山機場","2021-02-23 13",162,180
"松山機場","2021-02-23 14",138,149
"松山機場","2021-02-23 15",138,168
"松山機場","2021-02-23 16",135,301
"松山機場","2021-02-23 17",330,353
"松山機場","2021-02-23 18",615,401
"松山機場","2021-02-23 19",317,224
"松山機場","2021-02-23 20",171,172
"松山機場","2021-02-23 21",114,120
"松山機場","2021-02-23 22",76,75
"松山機場","2021-02-23 23",29,12
"松山機場","2021-02-24 00",10,5
"松山機場","2021-02-24 01",0,0
"松山機場","2021-02-24 05",0,0
"松山機場","2021-02-24 06",52,91
"松山機場","2021-02-24 07",273,322
"松山機場","2021-02-24 08",471,637
"松山機場","2021-02-24 09",288,310
"松山機場","2021-02-24 10",202,150
"松山機場","2021-02-24 11",120,101
"松山機場","2021-02-24 12",169,231
"松山機場","2021-02-24 13",231,241
"松山機場","2021-02-24 14",164,178
"松山機場","2021-02-24 15",181,189
"松山機場","2021-02-24 16",153,272
"松山機場","2021-02-24 17",347,299
"松山機場","2021-02-24 18",595,414
"松山機場","2021-02-24 19",321,260
"松山機場","2021-02-24 20",180,145
"松山機場","2021-02-24 21",122,130
"松山機場","2021-02-24 22",66,90
"松山機場","2021-02-24 23",25,10
"松山機場","2021-02-25 00",7,8
"松山機場","2021-02-25 01",0,0
"松山機場","2021-02-25 05",0,0
"松山機場","2021-02-25 06",39,120
"松山機場","2021-02-25 07",282,305
"松山機場","2021-02-25 08",441,589
"松山機場","2021-02-25 09",301,305
"松山機場","2021-02-25 10",192,152
"松山機場","2021-02-25 11",164,106
"松山機場","2021-02-25 12",181,233
"松山機場","2021-02-25 13",184,197
"松山機場","2021-02-25 14",170,147
"松山機場","2021-02-25 15",198,167
"松山機場","2021-02-25 16",185,350
"松山機場","2021-02-25 17",337,316
"松山機場","2021-02-25 18",634,454
"松山機場","2021-02-25 19",312,227
"松山機場","2021-02-25 20",191,150
"松山機場","2021-02-25 21",115,161
"松山機場","2021-02-25 22",82,104
"松山機場","2021-02-25 23",23,22
"松山機場","2021-02-26 00",11,13
"松山機場","2021-02-26 01",0,0
"松山機場","2021-02-26 05",0,0
"松山機場","2021-02-26 06",42,90
"松山機場","2021-02-26 07",287,273
"松山機場","2021-02-26 08",458,664
"松山機場","2021-02-26 09",234,317
"松山機場","2021-02-26 10",144,128
"松山機場","2021-02-26 11",162,152
"松山機場","2021-02-26 12",152,220
"松山機場","2021-02-26 13",259,262
"松山機場","2021-02-26 14",203,221
"松山機場","2021-02-26 15",289,255
"松山機場","2021-02-26 16",249,408
"松山機場","2021-02-26 17",409,474
"松山機場","2021-02-26 18",617,436
"松山機場","2021-02-26 19",422,232
"松山機場","2021-02-26 20",218,164
"松山機場","2021-02-26 21",206,154
"松山機場","2021-02-26 22",127,115
"松山機場","2021-02-26 23",33,31
"松山機場","2021-02-27 00",15,2
"松山機場","2021-02-27 01",1,0
"松山機場","2021-02-27 05",0,0
"松山機場","2021-02-27 06",18,104
"松山機場","2021-02-27 07",37,188
"松山機場","2021-02-27 08",90,212
"松山機場","2021-02-27 09",141,212
"松山機場","2021-02-27 10",208,222
"松山機場","2021-02-27 11",203,190
"松山機場","2021-02-27 12",156,192
"松山機場","2021-02-27 13",209,200
"松山機場","2021-02-27 14",205,190
"松山機場","2021-02-27 15",176,167
"松山機場","2021-02-27 16",177,168
"松山機場","2021-02-27 17",192,170
"松山機場","2021-02-27 18",179,112
"松山機場","2021-02-27 19",95,89
"松山機場","2021-02-27 20",86,79
"松山機場","2021-02-27 21",81,81
"松山機場","2021-02-27 22",65,76
"松山機場","2021-02-27 23",31,18
"松山機場","2021-02-28 00",5,6
"松山機場","2021-02-28 01",0,0
"松山機場","2021-02-28 05",0,0
"松山機場","2021-02-28 06",10,55
"松山機場","2021-02-28 07",38,93
"松山機場","2021-02-28 08",78,117
"松山機場","2021-02-28 09",124,134
"松山機場","2021-02-28 10",158,98
"松山機場","2021-02-28 11",188,115
"松山機場","2021-02-28 12",181,129
"松山機場","2021-02-28 13",166,176
"松山機場","2021-02-28 14",175,178
"松山機場","2021-02-28 15",185,199
"松山機場","2021-02-28 16",158,186
"松山機場","2021-02-28 17",206,168
"松山機場","2021-02-28 18",224,142
"松山機場","2021-02-28 19",117,106
"松山機場","2021-02-28 20",149,110
"松山機場","2021-02-28 21",154,112
"松山機場","2021-02-28 22",95,63
"松山機場","2021-02-28 23",31,22
"中山國中","2021-02-01 00",58,52
"中山國中","2021-02-01 01",3,0
"中山國中","2021-02-01 05",0,0
"中山國中","2021-02-01 06",131,143
"中山國中","2021-02-01 07",608,826
"中山國中","2021-02-01 08",1667,2759
"中山國中","2021-02-01 09",890,1284
"中山國中","2021-02-01 10",453,582
"中山國中","2021-02-01 11",478,468
"中山國中","2021-02-01 12",504,526
"中山國中","2021-02-01 13",588,594
"中山國中","2021-02-01 14",577,495
"中山國中","2021-02-01 15",533,479
"中山國中","2021-02-01 16",562,574
"中山國中","2021-02-01 17",948,863
"中山國中","2021-02-01 18",2209,1551
"中山國中","2021-02-01 19",1597,1012
"中山國中","2021-02-01 20",895,573
"中山國中","2021-02-01 21",631,501
"中山國中","2021-02-01 22",396,426
"中山國中","2021-02-01 23",187,139
"中山國中","2021-02-02 00",76,79
"中山國中","2021-02-02 01",4,0
"中山國中","2021-02-02 05",0,0
"中山國中","2021-02-02 06",119,143
"中山國中","2021-02-02 07",598,836
"中山國中","2021-02-02 08",1731,2716
"中山國中","2021-02-02 09",945,1418
"中山國中","2021-02-02 10",500,626
"中山國中","2021-02-02 11",569,490
"中山國中","2021-02-02 12",629,554
"中山國中","2021-02-02 13",599,582
"中山國中","2021-02-02 14",563,500
"中山國中","2021-02-02 15",523,590
"中山國中","2021-02-02 16",592,610
"中山國中","2021-02-02 17",938,910
"中山國中","2021-02-02 18",2291,1645
"中山國中","2021-02-02 19",1661,1021
"中山國中","2021-02-02 20",866,554
"中山國中","2021-02-02 21",740,529
"中山國中","2021-02-02 22",507,478
"中山國中","2021-02-02 23",187,132
"中山國中","2021-02-03 00",93,64
"中山國中","2021-02-03 01",2,0
"中山國中","2021-02-03 05",0,0
"中山國中","2021-02-03 06",102,146
"中山國中","2021-02-03 07",578,829
"中山國中","2021-02-03 08",1682,2733
"中山國中","2021-02-03 09",1011,1366
"中山國中","2021-02-03 10",539,623
"中山國中","2021-02-03 11",538,543
"中山國中","2021-02-03 12",619,542
"中山國中","2021-02-03 13",695,609
"中山國中","2021-02-03 14",602,533
"中山國中","2021-02-03 15",520,577
"中山國中","2021-02-03 16",578,626
"中山國中","2021-02-03 17",988,975
"中山國中","2021-02-03 18",2300,1659
"中山國中","2021-02-03 19",1652,1081
"中山國中","2021-02-03 20",928,553
"中山國中","2021-02-03 21",726,596
"中山國中","2021-02-03 22",472,500
"中山國中","2021-02-03 23",198,132
"中山國中","2021-02-04 00",75,74
"中山國中","2021-02-04 01",1,0
"中山國中","2021-02-04 05",0,0
"中山國中","2021-02-04 06",115,148
"中山國中","2021-02-04 07",586,808
"中山國中","2021-02-04 08",1713,2791
"中山國中","2021-02-04 09",1000,1379
"中山國中","2021-02-04 10",483,662
"中山國中","2021-02-04 11",545,469
"中山國中","2021-02-04 12",631,586
"中山國中","2021-02-04 13",654,587
"中山國中","2021-02-04 14",636,552
"中山國中","2021-02-04 15",600,560
"中山國中","2021-02-04 16",624,624
"中山國中","2021-02-04 17",996,1013
"中山國中","2021-02-04 18",2250,1660
"中山國中","2021-02-04 19",1571,1026
"中山國中","2021-02-04 20",964,593
"中山國中","2021-02-04 21",780,624
"中山國中","2021-02-04 22",572,527
"中山國中","2021-02-04 23",217,175
"中山國中","2021-02-05 00",123,124
"中山國中","2021-02-05 01",1,0
"中山國中","2021-02-05 05",0,0
"中山國中","2021-02-05 06",98,143
"中山國中","2021-02-05 07",556,820
"中山國中","2021-02-05 08",1728,2667
"中山國中","2021-02-05 09",1005,1418
"中山國中","2021-02-05 10",512,669
"中山國中","2021-02-05 11",526,568
"中山國中","2021-02-05 12",627,593
"中山國中","2021-02-05 13",649,638
"中山國中","2021-02-05 14",704,578
"中山國中","2021-02-05 15",631,585
"中山國中","2021-02-05 16",773,674
"中山國中","2021-02-05 17",1117,1043
"中山國中","2021-02-05 18",2301,1839
"中山國中","2021-02-05 19",1549,1078
"中山國中","2021-02-05 20",872,575
"中山國中","2021-02-05 21",732,592
"中山國中","2021-02-05 22",631,629
"中山國中","2021-02-05 23",270,229
"中山國中","2021-02-06 00",99,107
"中山國中","2021-02-06 01",3,0
"中山國中","2021-02-06 05",0,0
"中山國中","2021-02-06 06",89,83
"中山國中","2021-02-06 07",186,260
"中山國中","2021-02-06 08",420,730
"中山國中","2021-02-06 09",522,437
"中山國中","2021-02-06 10",497,493
"中山國中","2021-02-06 11",680,595
"中山國中","2021-02-06 12",613,570
"中山國中","2021-02-06 13",710,617
"中山國中","2021-02-06 14",739,636
"中山國中","2021-02-06 15",839,538
"中山國中","2021-02-06 16",661,667
"中山國中","2021-02-06 17",1116,846
"中山國中","2021-02-06 18",845,815
"中山國中","2021-02-06 19",563,531
"中山國中","2021-02-06 20",368,450
"中山國中","2021-02-06 21",399,517
"中山國中","2021-02-06 22",356,460
"中山國中","2021-02-06 23",200,185
"中山國中","2021-02-07 00",72,92
"中山國中","2021-02-07 01",1,0
"中山國中","2021-02-07 05",0,0
"中山國中","2021-02-07 06",66,62
"中山國中","2021-02-07 07",145,200
"中山國中","2021-02-07 08",311,531
"中山國中","2021-02-07 09",441,343
"中山國中","2021-02-07 10",429,380
"中山國中","2021-02-07 11",482,484
"中山國中","2021-02-07 12",608,529
"中山國中","2021-02-07 13",579,535
"中山國中","2021-02-07 14",681,523
"中山國中","2021-02-07 15",739,466
"中山國中","2021-02-07 16",592,579
"中山國中","2021-02-07 17",960,701
"中山國中","2021-02-07 18",561,638
"中山國中","2021-02-07 19",391,457
"中山國中","2021-02-07 20",347,358
"中山國中","2021-02-07 21",333,437
