"松山機場","2021-07-03 23",12,0
"松山機場","2021-07-04 00",2,0
"松山機場","2021-07-04 01",0,0
"松山機場","2021-07-04 05",0,0
"松山機場","2021-07-04 06",7,23
"松山機場","2021-07-04 07",10,45
"松山機場","2021-07-04 08",14,40
"松山機場","2021-07-04 09",13,24
"松山機場","2021-07-04 10",17,34
"松山機場","2021-07-04 11",11,19
"松山機場","2021-07-04 12",15,23
"松山機場","2021-07-04 13",24,26
"松山機場","2021-07-04 14",48,13
"松山機場","2021-07-04 15",37,11
"松山機場","2021-07-04 16",47,29
"松山機場","2021-07-04 17",46,18
"松山機場","2021-07-04 18",19,14
"松山機場","2021-07-04 19",34,24
"松山機場","2021-07-04 20",25,26
"松山機場","2021-07-04 21",17,17
"松山機場","2021-07-04 22",30,15
"松山機場","2021-07-04 23",10,1
"松山機場","2021-07-05 00",2,0
"松山機場","2021-07-05 01",0,0
"松山機場","2021-07-05 05",0,0
"松山機場","2021-07-05 06",10,57
"松山機場","2021-07-05 07",82,178
"松山機場","2021-07-05 08",138,231
"松山機場","2021-07-05 09",63,76
"松山機場","2021-07-05 10",52,78
"松山機場","2021-07-05 11",35,33
"松山機場","2021-07-05 12",58,44
"松山機場","2021-07-05 13",35,46
"松山機場","2021-07-05 14",57,23
"松山機場","2021-07-05 15",54,33
"松山機場","2021-07-05 16",101,23
"松山機場","2021-07-05 17",145,81
"松山機場","2021-07-05 18",169,118
"松山機場","2021-07-05 19",103,58
"松山機場","2021-07-05 20",52,38
"松山機場","2021-07-05 21",20,21
"松山機場","2021-07-05 22",32,11
"松山機場","2021-07-05 23",26,1
"松山機場","2021-07-06 00",2,0
"松山機場","2021-07-06 01",0,0
"松山機場","2021-07-06 05",0,0
"松山機場","2021-07-06 06",12,49
"松山機場","2021-07-06 07",96,163
"松山機場","2021-07-06 08",122,232
"松山機場","2021-07-06 09",56,89
"松山機場","2021-07-06 10",30,43
"松山機場","2021-07-06 11",32,33
"松山機場","2021-07-06 12",34,39
"松山機場","2021-07-06 13",33,42
"松山機場","2021-07-06 14",31,20
"松山機場","2021-07-06 15",50,33
"松山機場","2021-07-06 16",73,29
"松山機場","2021-07-06 17",157,86
"松山機場","2021-07-06 18",207,113
"松山機場","2021-07-06 19",116,59
"松山機場","2021-07-06 20",48,34
"松山機場","2021-07-06 21",27,25
"松山機場","2021-07-06 22",33,14
"松山機場","2021-07-06 23",10,1
"松山機場","2021-07-07 00",4,0
"松山機場","2021-07-07 01",0,0
"松山機場","2021-07-07 05",0,0
"松山機場","2021-07-07 06",18,43
"松山機場","2021-07-07 07",91,161
"松山機場","2021-07-07 08",133,226
"松山機場","2021-07-07 09",52,100
"松山機場","2021-07-07 10",30,56
"松山機場","2021-07-07 11",29,32
"松山機場","2021-07-07 12",31,31
"松山機場","2021-07-07 13",31,39
"松山機場","2021-07-07 14",50,34
"松山機場","2021-07-07 15",52,33
"松山機場","2021-07-07 16",74,37
"松山機場","2021-07-07 17",139,91
"松山機場","2021-07-07 18",190,112
"松山機場","2021-07-07 19",98,53
"松山機場","2021-07-07 20",49,31
"松山機場","2021-07-07 21",27,24
"松山機場","2021-07-07 22",36,10
"松山機場","2021-07-07 23",16,0
"松山機場","2021-07-08 00",2,1
"松山機場","2021-07-08 01",0,0
"松山機場","2021-07-08 05",0,0
"松山機場","2021-07-08 06",13,47
"松山機場","2021-07-08 07",85,163
"松山機場","2021-07-08 08",134,222
"松山機場","2021-07-08 09",49,72
"松山機場","2021-07-08 10",30,56
"松山機場","2021-07-08 11",41,30
"松山機場","2021-07-08 12",30,41
"松山機場","2021-07-08 13",44,41
"松山機場","2021-07-08 14",28,26
"松山機場","2021-07-08 15",42,25
"松山機場","2021-07-08 16",79,48
"松山機場","2021-07-08 17",140,78
"松山機場","2021-07-08 18",205,107
"松山機場","2021-07-08 19",105,66
"松山機場","2021-07-08 20",51,39
"松山機場","2021-07-08 21",18,24
"松山機場","2021-07-08 22",40,11
"松山機場","2021-07-08 23",7,1
"松山機場","2021-07-09 00",5,0
"松山機場","2021-07-09 01",0,0
"松山機場","2021-07-09 05",0,0
"松山機場","2021-07-09 06",21,51
"松山機場","2021-07-09 07",85,158
"松山機場","2021-07-09 08",126,214
"松山機場","2021-07-09 09",53,110
"松山機場","2021-07-09 10",32,48
"松山機場","2021-07-09 11",36,43
"松山機場","2021-07-09 12",39,64
"松山機場","2021-07-09 13",41,51
"松山機場","2021-07-09 14",51,35
"松山機場","2021-07-09 15",83,33
"松山機場","2021-07-09 16",80,47
"松山機場","2021-07-09 17",153,79
"松山機場","2021-07-09 18",203,93
"松山機場","2021-07-09 19",114,63
"松山機場","2021-07-09 20",58,43
"松山機場","2021-07-09 21",30,25
"松山機場","2021-07-09 22",32,11
"松山機場","2021-07-09 23",13,1
"松山機場","2021-07-10 00",1,0
"松山機場","2021-07-10 01",0,0
"松山機場","2021-07-10 05",0,0
"松山機場","2021-07-10 06",9,27
"松山機場","2021-07-10 07",21,56
"松山機場","2021-07-10 08",27,37
"松山機場","2021-07-10 09",19,46
"松山機場","2021-07-10 10",16,51
"松山機場","2021-07-10 11",34,28
"松山機場","2021-07-10 12",31,23
"松山機場","2021-07-10 13",21,41
"松山機場","2021-07-10 14",30,22
"松山機場","2021-07-10 15",72,17
"松山機場","2021-07-10 16",49,30
"松山機場","2021-07-10 17",62,31
"松山機場","2021-07-10 18",60,22
"松山機場","2021-07-10 19",16,24
"松山機場","2021-07-10 20",23,25
"松山機場","2021-07-10 21",19,11
"松山機場","2021-07-10 22",27,6
"松山機場","2021-07-10 23",16,6
"松山機場","2021-07-11 00",3,0
"松山機場","2021-07-11 01",0,0
"松山機場","2021-07-11 05",0,0
"松山機場","2021-07-11 06",4,23
"松山機場","2021-07-11 07",14,41
"松山機場","2021-07-11 08",18,41
"松山機場","2021-07-11 09",15,43
"松山機場","2021-07-11 10",23,32
"松山機場","2021-07-11 11",17,28
"松山機場","2021-07-11 12",15,33
"松山機場","2021-07-11 13",14,47
"松山機場","2021-07-11 14",44,19
"松山機場","2021-07-11 15",43,20
"松山機場","2021-07-11 16",37,24
"松山機場","2021-07-11 17",73,18
"松山機場","2021-07-11 18",54,23
"松山機場","2021-07-11 19",30,12
"松山機場","2021-07-11 20",46,29
"松山機場","2021-07-11 21",19,21
"松山機場","2021-07-11 22",35,4
"松山機場","2021-07-11 23",10,3
"松山機場","2021-07-12 00",1,0
"松山機場","2021-07-12 01",0,0
"松山機場","2021-07-12 05",0,0
"松山機場","2021-07-12 06",12,66
"松山機場","2021-07-12 07",77,172
"松山機場","2021-07-12 08",135,230
"松山機場","2021-07-12 09",56,94
"松山機場","2021-07-12 10",34,54
"松山機場","2021-07-12 11",36,45
"松山機場","2021-07-12 12",40,42
"松山機場","2021-07-12 13",43,44
"松山機場","2021-07-12 14",38,32
"松山機場","2021-07-12 15",74,32
"松山機場","2021-07-12 16",64,45
"松山機場","2021-07-12 17",145,73
"松山機場","2021-07-12 18",197,105
"松山機場","2021-07-12 19",97,67
"松山機場","2021-07-12 20",50,47
"松山機場","2021-07-12 21",26,30
"松山機場","2021-07-12 22",50,14
"松山機場","2021-07-12 23",18,2
"松山機場","2021-07-13 00",3,0
"松山機場","2021-07-13 01",0,0
"松山機場","2021-07-13 05",0,0
"松山機場","2021-07-13 06",9,55
"松山機場","2021-07-13 07",92,174
"松山機場","2021-07-13 08",135,260
"松山機場","2021-07-13 09",55,96
"松山機場","2021-07-13 10",49,60
"松山機場","2021-07-13 11",46,48
"松山機場","2021-07-13 12",54,54
"松山機場","2021-07-13 13",42,66
"松山機場","2021-07-13 14",37,36
"松山機場","2021-07-13 15",52,40
"松山機場","2021-07-13 16",80,41
"松山機場","2021-07-13 17",136,68
"松山機場","2021-07-13 18",229,125
"松山機場","2021-07-13 19",119,71
"松山機場","2021-07-13 20",50,53
"松山機場","2021-07-13 21",29,34
"松山機場","2021-07-13 22",37,12
"松山機場","2021-07-13 23",11,3
"松山機場","2021-07-14 00",2,0
"松山機場","2021-07-14 01",0,0
"松山機場","2021-07-14 05",0,0
"松山機場","2021-07-14 06",8,68
"松山機場","2021-07-14 07",98,181
"松山機場","2021-07-14 08",138,258
"松山機場","2021-07-14 09",63,97
"松山機場","2021-07-14 10",42,49
"松山機場","2021-07-14 11",28,39
"松山機場","2021-07-14 12",44,48
"松山機場","2021-07-14 13",36,48
"松山機場","2021-07-14 14",46,50
"松山機場","2021-07-14 15",72,34
"松山機場","2021-07-14 16",74,44
"松山機場","2021-07-14 17",133,92
"松山機場","2021-07-14 18",226,136
"松山機場","2021-07-14 19",145,78
"松山機場","2021-07-14 20",57,44
"松山機場","2021-07-14 21",36,27
"松山機場","2021-07-14 22",38,15
"松山機場","2021-07-14 23",15,1
"松山機場","2021-07-15 00",4,0
"松山機場","2021-07-15 01",0,0
"松山機場","2021-07-15 05",0,0
"松山機場","2021-07-15 06",14,52
"松山機場","2021-07-15 07",79,184
"松山機場","2021-07-15 08",152,232
"松山機場","2021-07-15 09",65,96
"松山機場","2021-07-15 10",29,55
"松山機場","2021-07-15 11",39,41
"松山機場","2021-07-15 12",45,44
"松山機場","2021-07-15 13",44,62
"松山機場","2021-07-15 14",53,40
"松山機場","2021-07-15 15",65,45
"松山機場","2021-07-15 16",94,62
"松山機場","2021-07-15 17",140,98
"松山機場","2021-07-15 18",243,118
"松山機場","2021-07-15 19",132,59
"松山機場","2021-07-15 20",65,42
"松山機場","2021-07-15 21",34,46
"松山機場","2021-07-15 22",35,13
"松山機場","2021-07-15 23",15,2
"松山機場","2021-07-16 00",6,2
"松山機場","2021-07-16 01",0,0
"松山機場","2021-07-16 05",0,0
"松山機場","2021-07-16 06",12,50
"松山機場","2021-07-16 07",83,170
"松山機場","2021-07-16 08",118,258
"松山機場","2021-07-16 09",72,107
"松山機場","2021-07-16 10",41,57
"松山機場","2021-07-16 11",33,39
"松山機場","2021-07-16 12",41,55
"松山機場","2021-07-16 13",60,69
"松山機場","2021-07-16 14",58,52
"松山機場","2021-07-16 15",71,30
"松山機場","2021-07-16 16",66,58
"松山機場","2021-07-16 17",147,78
"松山機場","2021-07-16 18",226,126
"松山機場","2021-07-16 19",117,88
"松山機場","2021-07-16 20",62,49
"松山機場","2021-07-16 21",33,32
"松山機場","2021-07-16 22",37,18
"松山機場","2021-07-16 23",18,3
"松山機場","2021-07-17 00",3,0
"松山機場","2021-07-17 01",0,0
"松山機場","2021-07-17 05",0,0
"松山機場","2021-07-17 06",12,30
"松山機場","2021-07-17 07",25,51
"松山機場","2021-07-17 08",19,53
"松山機場","2021-07-17 09",29,50
"松山機場","2021-07-17 10",35,44
"松山機場","2021-07-17 11",31,34
"松山機場","2021-07-17 12",30,24
"松山機場","2021-07-17 13",50,54
"松山機場","2021-07-17 14",33,28
"松山機場","2021-07-17 15",47,23
"松山機場","2021-07-17 16",51,34
"松山機場","2021-07-17 17",53,37
"松山機場","2021-07-17 18",49,16
"松山機場","2021-07-17 19",49,10
"松山機場","2021-07-17 20",42,24
"松山機場","2021-07-17 21",23,19
"松山機場","2021-07-17 22",31,9
"松山機場","2021-07-17 23",11,1
"松山機場","2021-07-18 00",1,1
"松山機場","2021-07-18 01",0,0
"松山機場","2021-07-18 05",0,0
"松山機場","2021-07-18 06",3,24
"松山機場","2021-07-18 07",11,47
"松山機場","2021-07-18 08",26,34
"松山機場","2021-07-18 09",22,39
"松山機場","2021-07-18 10",16,40
"松山機場","2021-07-18 11",20,31
"松山機場","2021-07-18 12",23,44
"松山機場","2021-07-18 13",26,52
"松山機場","2021-07-18 14",42,30
"松山機場","2021-07-18 15",54,21
"松山機場","2021-07-18 16",54,30
"松山機場","2021-07-18 17",40,24
"松山機場","2021-07-18 18",77,21
"松山機場","2021-07-18 19",46,34
"松山機場","2021-07-18 20",39,30
"松山機場","2021-07-18 21",30,22
"松山機場","2021-07-18 22",30,11
"松山機場","2021-07-18 23",11,3
"松山機場","2021-07-19 00",2,0
"松山機場","2021-07-19 01",0,0
"松山機場","2021-07-19 05",0,0
"松山機場","2021-07-19 06",9,76
"松山機場","2021-07-19 07",104,172
"松山機場","2021-07-19 08",141,279
"松山機場","2021-07-19 09",65,108
"松山機場","2021-07-19 10",49,55
"松山機場","2021-07-19 11",40,46
"松山機場","2021-07-19 12",77,41
"松山機場","2021-07-19 13",59,69
"松山機場","2021-07-19 14",60,43
"松山機場","2021-07-19 15",74,40
"松山機場","2021-07-19 16",106,53
"松山機場","2021-07-19 17",130,95
"松山機場","2021-07-19 18",233,117
"松山機場","2021-07-19 19",138,82
"松山機場","2021-07-19 20",64,52
"松山機場","2021-07-19 21",37,34
"松山機場","2021-07-19 22",33,9
"松山機場","2021-07-19 23",16,1
"松山機場","2021-07-20 00",3,0
"松山機場","2021-07-20 01",0,0
"松山機場","2021-07-20 05",0,0
"松山機場","2021-07-20 06",14,58
"松山機場","2021-07-20 07",93,170
"松山機場","2021-07-20 08",131,257
"松山機場","2021-07-20 09",67,88
"松山機場","2021-07-20 10",53,61
"松山機場","2021-07-20 11",34,46
"松山機場","2021-07-20 12",33,52
"松山機場","2021-07-20 13",52,73
"松山機場","2021-07-20 14",45,36
"松山機場","2021-07-20 15",62,56
"松山機場","2021-07-20 16",79,48
"松山機場","2021-07-20 17",170,90
"松山機場","2021-07-20 18",210,141
"松山機場","2021-07-20 19",184,67
"松山機場","2021-07-20 20",76,45
"松山機場","2021-07-20 21",35,35
"松山機場","2021-07-20 22",26,19
"松山機場","2021-07-20 23",14,2
"松山機場","2021-07-21 00",0,1
"松山機場","2021-07-21 01",0,0
"松山機場","2021-07-21 05",0,0
"松山機場","2021-07-21 06",17,55
"松山機場","2021-07-21 07",88,172
"松山機場","2021-07-21 08",137,269
"松山機場","2021-07-21 09",77,92
"松山機場","2021-07-21 10",53,58
"松山機場","2021-07-21 11",24,44
"松山機場","2021-07-21 12",49,60
"松山機場","2021-07-21 13",47,58
"松山機場","2021-07-21 14",75,60
"松山機場","2021-07-21 15",72,42
"松山機場","2021-07-21 16",98,50
"松山機場","2021-07-21 17",140,95
"松山機場","2021-07-21 18",238,139
"松山機場","2021-07-21 19",167,70
"松山機場","2021-07-21 20",52,51
"松山機場","2021-07-21 21",39,26
"松山機場","2021-07-21 22",35,14
"松山機場","2021-07-21 23",19,3
"松山機場","2021-07-22 00",1,0
"松山機場","2021-07-22 01",0,0
"松山機場","2021-07-22 05",0,0
"松山機場","2021-07-22 06",11,58
"松山機場","2021-07-22 07",87,183
"松山機場","2021-07-22 08",150,256
"松山機場","2021-07-22 09",58,100
"松山機場","2021-07-22 10",33,48
"松山機場","2021-07-22 11",25,31
"松山機場","2021-07-22 12",37,49
"松山機場","2021-07-22 13",67,56
"松山機場","2021-07-22 14",43,32
"松山機場","2021-07-22 15",67,46
"松山機場","2021-07-22 16",74,47
"松山機場","2021-07-22 17",144,86
"松山機場","2021-07-22 18",249,129
"松山機場","2021-07-22 19",140,72
"松山機場","2021-07-22 20",54,45
"松山機場","2021-07-22 21",35,21
"松山機場","2021-07-22 22",42,14
"松山機場","2021-07-22 23",20,1
"松山機場","2021-07-23 00",7,1
"松山機場","2021-07-23 01",0,0
"松山機場","2021-07-23 05",0,0
"松山機場","2021-07-23 06",14,47
"松山機場","2021-07-23 07",75,194
"松山機場","2021-07-23 08",146,244
"松山機場","2021-07-23 09",69,94
"松山機場","2021-07-23 10",34,56
"松山機場","2021-07-23 11",26,46
"松山機場","2021-07-23 12",32,32
"松山機場","2021-07-23 13",47,43
"松山機場","2021-07-23 14",61,40
"松山機場","2021-07-23 15",61,33
"松山機場","2021-07-23 16",66,40
"松山機場","2021-07-23 17",152,99
"松山機場","2021-07-23 18",220,116
"松山機場","2021-07-23 19",118,54
"松山機場","2021-07-23 20",49,40
"松山機場","2021-07-23 21",35,24
"松山機場","2021-07-23 22",27,15
"松山機場","2021-07-23 23",22,0
"松山機場","2021-07-24 00",4,2
"松山機場","2021-07-24 01",0,0
"松山機場","2021-07-24 05",0,0
"松山機場","2021-07-24 06",6,25
"松山機場","2021-07-24 07",19,35
"松山機場","2021-07-24 08",19,39
"松山機場","2021-07-24 09",23,38
"松山機場","2021-07-24 10",16,31
"松山機場","2021-07-24 11",22,24
"松山機場","2021-07-24 12",19,30
"松山機場","2021-07-24 13",21,40
"松山機場","2021-07-24 14",26,39
"松山機場","2021-07-24 15",56,22
"松山機場","2021-07-24 16",49,42
"松山機場","2021-07-24 17",51,18
"松山機場","2021-07-24 18",33,27
"松山機場","2021-07-24 19",26,25
"松山機場","2021-07-24 20",28,16
"松山機場","2021-07-24 21",35,25
"松山機場","2021-07-24 22",31,6
"松山機場","2021-07-24 23",14,1
"松山機場","2021-07-25 00",4,0
"松山機場","2021-07-25 01",0,0
"松山機場","2021-07-25 05",0,0
"松山機場","2021-07-25 06",4,21
"松山機場","2021-07-25 07",11,53
"松山機場","2021-07-25 08",16,45
"松山機場","2021-07-25 09",17,40
"松山機場","2021-07-25 10",13,31
"松山機場","2021-07-25 11",19,38
"松山機場","2021-07-25 12",20,50
"松山機場","2021-07-25 13",34,54
"松山機場","2021-07-25 14",43,45
"松山機場","2021-07-25 15",47,29
"松山機場","2021-07-25 16",49,29
"松山機場","2021-07-25 17",55,31
"松山機場","2021-07-25 18",68,25
"松山機場","2021-07-25 19",66,26
"松山機場","2021-07-25 20",62,20
"松山機場","2021-07-25 21",36,30
"松山機場","2021-07-25 22",29,10
"松山機場","2021-07-25 23",12,3
"松山機場","2021-07-26 00",1,0
"松山機場","2021-07-26 01",0,0
"松山機場","2021-07-26 05",0,0
"松山機場","2021-07-26 06",14,65
"松山機場","2021-07-26 07",87,207
"松山機場","2021-07-26 08",180,281
"松山機場","2021-07-26 09",60,118
"松山機場","2021-07-26 10",45,51
"松山機場","2021-07-26 11",44,53
"松山機場","2021-07-26 12",43,42
"松山機場","2021-07-26 13",43,70
"松山機場","2021-07-26 14",44,58
"松山機場","2021-07-26 15",84,43
"松山機場","2021-07-26 16",109,50
"松山機場","2021-07-26 17",163,99
"松山機場","2021-07-26 18",225,156
"松山機場","2021-07-26 19",162,78
"松山機場","2021-07-26 20",64,57
"松山機場","2021-07-26 21",34,29
"松山機場","2021-07-26 22",34,10
"松山機場","2021-07-26 23",16,1
"松山機場","2021-07-27 00",3,1
"松山機場","2021-07-27 01",0,0
"松山機場","2021-07-27 05",0,0
"松山機場","2021-07-27 06",18,61
"松山機場","2021-07-27 07",114,205
"松山機場","2021-07-27 08",197,319
"松山機場","2021-07-27 09",70,108
"松山機場","2021-07-27 10",33,59
"松山機場","2021-07-27 11",66,44
"松山機場","2021-07-27 12",66,69
"松山機場","2021-07-27 13",56,85
"松山機場","2021-07-27 14",44,34
"松山機場","2021-07-27 15",54,36
"松山機場","2021-07-27 16",93,52
"松山機場","2021-07-27 17",152,144
"松山機場","2021-07-27 18",252,175
"松山機場","2021-07-27 19",160,84
"松山機場","2021-07-27 20",71,56
"松山機場","2021-07-27 21",33,39
"松山機場","2021-07-27 22",45,23
"松山機場","2021-07-27 23",8,1
"松山機場","2021-07-28 00",7,0
"松山機場","2021-07-28 01",0,0
"松山機場","2021-07-28 05",0,0
"松山機場","2021-07-28 06",17,66
"松山機場","2021-07-28 07",130,182
"松山機場","2021-07-28 08",188,322
"松山機場","2021-07-28 09",89,110
"松山機場","2021-07-28 10",44,57
"松山機場","2021-07-28 11",47,58
"松山機場","2021-07-28 12",70,56
"松山機場","2021-07-28 13",60,55
"松山機場","2021-07-28 14",58,41
"松山機場","2021-07-28 15",79,42
"松山機場","2021-07-28 16",122,56
"松山機場","2021-07-28 17",169,140
"松山機場","2021-07-28 18",264,172
"松山機場","2021-07-28 19",160,86
"松山機場","2021-07-28 20",47,41
"松山機場","2021-07-28 21",31,32
"松山機場","2021-07-28 22",38,23
"松山機場","2021-07-28 23",16,1
"松山機場","2021-07-29 00",5,0
"松山機場","2021-07-29 01",0,0
"松山機場","2021-07-29 05",0,0
"松山機場","2021-07-29 06",18,53
"松山機場","2021-07-29 07",115,174
"松山機場","2021-07-29 08",186,309
"松山機場","2021-07-29 09",81,112
"松山機場","2021-07-29 10",55,55
"松山機場","2021-07-29 11",55,46
"松山機場","2021-07-29 12",48,68
"松山機場","2021-07-29 13",61,79
"松山機場","2021-07-29 14",53,40
"松山機場","2021-07-29 15",69,41
"松山機場","2021-07-29 16",87,57
"松山機場","2021-07-29 17",178,134
"松山機場","2021-07-29 18",250,174
"松山機場","2021-07-29 19",152,94
"松山機場","2021-07-29 20",70,50
"松山機場","2021-07-29 21",24,32
"松山機場","2021-07-29 22",46,22
"松山機場","2021-07-29 23",11,2
"松山機場","2021-07-30 00",7,2
"松山機場","2021-07-30 01",0,0
"松山機場","2021-07-30 05",0,0
"松山機場","2021-07-30 06",16,47
"松山機場","2021-07-30 07",102,164
"松山機場","2021-07-30 08",201,288
"松山機場","2021-07-30 09",83,127
"松山機場","2021-07-30 10",50,64
"松山機場","2021-07-30 11",35,74
"松山機場","2021-07-30 12",56,75
"松山機場","2021-07-30 13",65,74
"松山機場","2021-07-30 14",81,57
"松山機場","2021-07-30 15",97,64
"松山機場","2021-07-30 16",80,74
"松山機場","2021-07-30 17",174,124
"松山機場","2021-07-30 18",253,167
"松山機場","2021-07-30 19",170,95
"松山機場","2021-07-30 20",90,77
"松山機場","2021-07-30 21",55,53
"松山機場","2021-07-30 22",45,20
"松山機場","2021-07-30 23",17,6
"松山機場","2021-07-31 00",6,1
"松山機場","2021-07-31 01",0,0
"松山機場","2021-07-31 05",0,0
"松山機場","2021-07-31 06",14,38
"松山機場","2021-07-31 07",21,52
"松山機場","2021-07-31 08",32,57
"松山機場","2021-07-31 09",20,65
"松山機場","2021-07-31 10",31,55
"松山機場","2021-07-31 11",41,45
"松山機場","2021-07-31 12",24,49
"松山機場","2021-07-31 13",39,65
"松山機場","2021-07-31 14",48,46
"松山機場","2021-07-31 15",59,42
"松山機場","2021-07-31 16",56,41
"松山機場","2021-07-31 17",78,39
"松山機場","2021-07-31 18",55,22
"松山機場","2021-07-31 19",69,23
"松山機場","2021-07-31 20",29,24
"松山機場","2021-07-31 21",19,17
"松山機場","2021-07-31 22",40,20
"松山機場","2021-07-31 23",18,7
"中山國中","2021-07-01 00",22,14
"中山國中","2021-07-01 01",0,0
"中山國中","2021-07-01 05",0,0
"中山國中","2021-07-01 06",70,86
"中山國中","2021-07-01 07",274,443
"中山國中","2021-07-01 08",509,951
"中山國中","2021-07-01 09",251,426
"中山國中","2021-07-01 10",153,207
"中山國中","2021-07-01 11",139,140
"中山國中","2021-07-01 12",128,136
"中山國中","2021-07-01 13",155,133
"中山國中","2021-07-01 14",124,122
"中山國中","2021-07-01 15",134,144
"中山國中","2021-07-01 16",190,157
"中山國中","2021-07-01 17",398,298
"中山國中","2021-07-01 18",821,396
"中山國中","2021-07-01 19",472,248
"中山國中","2021-07-01 20",248,170
"中山國中","2021-07-01 21",139,92
"中山國中","2021-07-01 22",92,61
"中山國中","2021-07-01 23",38,24
"中山國中","2021-07-02 00",20,14
"中山國中","2021-07-02 01",0,0
"中山國中","2021-07-02 05",0,0
"中山國中","2021-07-02 06",80,88
"中山國中","2021-07-02 07",281,439
"中山國中","2021-07-02 08",526,949
"中山國中","2021-07-02 09",243,394
"中山國中","2021-07-02 10",181,217
"中山國中","2021-07-02 11",135,156
"中山國中","2021-07-02 12",153,152
"中山國中","2021-07-02 13",164,164
"中山國中","2021-07-02 14",145,131
"中山國中","2021-07-02 15",127,124
"中山國中","2021-07-02 16",181,165
"中山國中","2021-07-02 17",409,290
"中山國中","2021-07-02 18",793,456
"中山國中","2021-07-02 19",471,281
"中山國中","2021-07-02 20",249,165
"中山國中","2021-07-02 21",168,93
"中山國中","2021-07-02 22",85,62
"中山國中","2021-07-02 23",49,25
"中山國中","2021-07-03 00",15,15
"中山國中","2021-07-03 01",0,0
"中山國中","2021-07-03 05",0,0
"中山國中","2021-07-03 06",47,40
"中山國中","2021-07-03 07",87,83
"中山國中","2021-07-03 08",69,122
"中山國中","2021-07-03 09",97,130
"中山國中","2021-07-03 10",131,139
"中山國中","2021-07-03 11",137,129
"中山國中","2021-07-03 12",105,95
"中山國中","2021-07-03 13",125,132
"中山國中","2021-07-03 14",124,115
"中山國中","2021-07-03 15",109,97
"中山國中","2021-07-03 16",133,111
"中山國中","2021-07-03 17",150,126
"中山國中","2021-07-03 18",124,131
"中山國中","2021-07-03 19",95,111
"中山國中","2021-07-03 20",97,109
"中山國中","2021-07-03 21",92,57
"中山國中","2021-07-03 22",70,39
"中山國中","2021-07-03 23",29,15
"中山國中","2021-07-04 00",10,10
"中山國中","2021-07-04 01",2,0
"中山國中","2021-07-04 05",0,0
"中山國中","2021-07-04 06",41,30
"中山國中","2021-07-04 07",46,52
"中山國中","2021-07-04 08",53,63
"中山國中","2021-07-04 09",54,69
"中山國中","2021-07-04 10",79,72
"中山國中","2021-07-04 11",88,79
"中山國中","2021-07-04 12",70,64
"中山國中","2021-07-04 13",72,67
"中山國中","2021-07-04 14",83,75
"中山國中","2021-07-04 15",88,87
"中山國中","2021-07-04 16",84,96
"中山國中","2021-07-04 17",116,87
"中山國中","2021-07-04 18",76,105
"中山國中","2021-07-04 19",54,67
"中山國中","2021-07-04 20",88,90
"中山國中","2021-07-04 21",56,57
"中山國中","2021-07-04 22",55,35
"中山國中","2021-07-04 23",20,14
