"松山機場","2021-12-13 01",0,0
"松山機場","2021-12-13 05",0,0
"松山機場","2021-12-13 06",32,152
"松山機場","2021-12-13 07",237,360
"松山機場","2021-12-13 08",359,570
"松山機場","2021-12-13 09",244,290
"松山機場","2021-12-13 10",150,143
"松山機場","2021-12-13 11",170,127
"松山機場","2021-12-13 12",171,184
"松山機場","2021-12-13 13",140,149
"松山機場","2021-12-13 14",131,152
"松山機場","2021-12-13 15",188,162
"松山機場","2021-12-13 16",208,245
"松山機場","2021-12-13 17",351,246
"松山機場","2021-12-13 18",500,377
"松山機場","2021-12-13 19",277,200
"松山機場","2021-12-13 20",147,138
"松山機場","2021-12-13 21",157,126
"松山機場","2021-12-13 22",51,69
"松山機場","2021-12-13 23",21,10
"松山機場","2021-12-14 00",11,2
"松山機場","2021-12-14 01",0,0
"松山機場","2021-12-14 05",0,0
"松山機場","2021-12-14 06",43,121
"松山機場","2021-12-14 07",266,304
"松山機場","2021-12-14 08",405,599
"松山機場","2021-12-14 09",213,250
"松山機場","2021-12-14 10",129,155
"松山機場","2021-12-14 11",153,128
"松山機場","2021-12-14 12",146,142
"松山機場","2021-12-14 13",161,152
"松山機場","2021-12-14 14",143,160
"松山機場","2021-12-14 15",214,143
"松山機場","2021-12-14 16",192,242
"松山機場","2021-12-14 17",305,337
"松山機場","2021-12-14 18",482,368
"松山機場","2021-12-14 19",270,181
"松山機場","2021-12-14 20",119,134
"松山機場","2021-12-14 21",136,127
"松山機場","2021-12-14 22",53,69
"松山機場","2021-12-14 23",22,13
"松山機場","2021-12-15 00",5,9
"松山機場","2021-12-15 01",0,0
"松山機場","2021-12-15 05",0,0
"松山機場","2021-12-15 06",35,138
"松山機場","2021-12-15 07",280,316
"松山機場","2021-12-15 08",371,555
"松山機場","2021-12-15 09",214,222
"松山機場","2021-12-15 10",135,152
"松山機場","2021-12-15 11",163,123
"松山機場","2021-12-15 12",157,177
"松山機場","2021-12-15 13",184,170
"松山機場","2021-12-15 14",160,139
"松山機場","2021-12-15 15",190,129
"松山機場","2021-12-15 16",172,196
"松山機場","2021-12-15 17",288,289
"松山機場","2021-12-15 18",470,374
"松山機場","2021-12-15 19",272,204
"松山機場","2021-12-15 20",130,127
"松山機場","2021-12-15 21",118,127
"松山機場","2021-12-15 22",62,71
"松山機場","2021-12-15 23",29,15
"松山機場","2021-12-16 00",8,7
"松山機場","2021-12-16 01",0,0
"松山機場","2021-12-16 05",0,0
"松山機場","2021-12-16 06",34,118
"松山機場","2021-12-16 07",255,318
"松山機場","2021-12-16 08",395,524
"松山機場","2021-12-16 09",229,229
"松山機場","2021-12-16 10",176,155
"松山機場","2021-12-16 11",146,125
"松山機場","2021-12-16 12",170,178
"松山機場","2021-12-16 13",209,182
"松山機場","2021-12-16 14",190,147
"松山機場","2021-12-16 15",186,169
"松山機場","2021-12-16 16",193,242
"松山機場","2021-12-16 17",314,286
"松山機場","2021-12-16 18",454,359
"松山機場","2021-12-16 19",255,203
"松山機場","2021-12-16 20",163,136
"松山機場","2021-12-16 21",127,126
"松山機場","2021-12-16 22",63,86
"松山機場","2021-12-16 23",24,9
"松山機場","2021-12-17 00",15,10
"松山機場","2021-12-17 01",1,0
"松山機場","2021-12-17 05",0,0
"松山機場","2021-12-17 06",36,99
"松山機場","2021-12-17 07",244,289
"松山機場","2021-12-17 08",389,558
"松山機場","2021-12-17 09",244,267
"松山機場","2021-12-17 10",153,171
"松山機場","2021-12-17 11",151,140
"松山機場","2021-12-17 12",200,242
"松山機場","2021-12-17 13",222,209
"松山機場","2021-12-17 14",144,210
"松山機場","2021-12-17 15",263,257
"松山機場","2021-12-17 16",225,240
"松山機場","2021-12-17 17",326,301
"松山機場","2021-12-17 18",508,403
"松山機場","2021-12-17 19",292,193
"松山機場","2021-12-17 20",192,135
"松山機場","2021-12-17 21",130,139
"松山機場","2021-12-17 22",65,109
"松山機場","2021-12-17 23",27,35
"松山機場","2021-12-18 00",12,5
"松山機場","2021-12-18 01",1,0
"松山機場","2021-12-18 05",0,0
"松山機場","2021-12-18 06",9,93
"松山機場","2021-12-18 07",42,136
"松山機場","2021-12-18 08",75,162
"松山機場","2021-12-18 09",103,146
"松山機場","2021-12-18 10",153,172
"松山機場","2021-12-18 11",164,198
"松山機場","2021-12-18 12",221,182
"松山機場","2021-12-18 13",215,164
"松山機場","2021-12-18 14",156,130
"松山機場","2021-12-18 15",218,160
"松山機場","2021-12-18 16",152,189
"松山機場","2021-12-18 17",232,148
"松山機場","2021-12-18 18",193,90
"松山機場","2021-12-18 19",82,78
"松山機場","2021-12-18 20",93,68
"松山機場","2021-12-18 21",128,82
"松山機場","2021-12-18 22",60,79
"松山機場","2021-12-18 23",25,9
"松山機場","2021-12-19 00",9,4
"松山機場","2021-12-19 01",0,0
"松山機場","2021-12-19 05",1,0
"松山機場","2021-12-19 06",15,74
"松山機場","2021-12-19 07",51,130
"松山機場","2021-12-19 08",66,135
"松山機場","2021-12-19 09",93,147
"松山機場","2021-12-19 10",135,138
"松山機場","2021-12-19 11",190,139
"松山機場","2021-12-19 12",165,170
"松山機場","2021-12-19 13",146,229
"松山機場","2021-12-19 14",169,198
"松山機場","2021-12-19 15",242,169
"松山機場","2021-12-19 16",204,213
"松山機場","2021-12-19 17",226,133
"松山機場","2021-12-19 18",196,99
"松山機場","2021-12-19 19",140,100
"松山機場","2021-12-19 20",158,74
"松山機場","2021-12-19 21",151,73
"松山機場","2021-12-19 22",84,61
"松山機場","2021-12-19 23",22,21
"松山機場","2021-12-20 00",13,2
"松山機場","2021-12-20 01",0,0
"松山機場","2021-12-20 05",0,0
"松山機場","2021-12-20 06",44,119
"松山機場","2021-12-20 07",262,317
"松山機場","2021-12-20 08",385,534
"松山機場","2021-12-20 09",223,243
"松山機場","2021-12-20 10",121,163
"松山機場","2021-12-20 11",156,142
"松山機場","2021-12-20 12",187,137
"松山機場","2021-12-20 13",159,178
"松山機場","2021-12-20 14",102,127
"松山機場","2021-12-20 15",139,141
"松山機場","2021-12-20 16",165,191
"松山機場","2021-12-20 17",326,301
"松山機場","2021-12-20 18",443,375
"松山機場","2021-12-20 19",252,174
"松山機場","2021-12-20 20",155,120
"松山機場","2021-12-20 21",132,145
"松山機場","2021-12-20 22",67,71
"松山機場","2021-12-20 23",15,13
"松山機場","2021-12-21 00",6,3
"松山機場","2021-12-21 01",0,0
"松山機場","2021-12-21 05",0,0
"松山機場","2021-12-21 06",33,92
"松山機場","2021-12-21 07",221,330
"松山機場","2021-12-21 08",384,564
"松山機場","2021-12-21 09",200,232
"松山機場","2021-12-21 10",145,120
"松山機場","2021-12-21 11",129,112
"松山機場","2021-12-21 12",209,141
"松山機場","2021-12-21 13",164,150
"松山機場","2021-12-21 14",124,125
"松山機場","2021-12-21 15",178,150
"松山機場","2021-12-21 16",213,221
"松山機場","2021-12-21 17",366,280
"松山機場","2021-12-21 18",476,388
"松山機場","2021-12-21 19",289,233
"松山機場","2021-12-21 20",131,139
"松山機場","2021-12-21 21",130,99
"松山機場","2021-12-21 22",51,71
"松山機場","2021-12-21 23",22,15
"松山機場","2021-12-22 00",7,7
"松山機場","2021-12-22 01",0,0
"松山機場","2021-12-22 05",0,0
"松山機場","2021-12-22 06",34,137
"松山機場","2021-12-22 07",220,326
"松山機場","2021-12-22 08",394,557
"松山機場","2021-12-22 09",213,248
"松山機場","2021-12-22 10",153,150
"松山機場","2021-12-22 11",161,133
"松山機場","2021-12-22 12",203,192
"松山機場","2021-12-22 13",143,236
"松山機場","2021-12-22 14",150,144
"松山機場","2021-12-22 15",174,113
"松山機場","2021-12-22 16",177,183
"松山機場","2021-12-22 17",382,285
"松山機場","2021-12-22 18",491,383
"松山機場","2021-12-22 19",333,201
"松山機場","2021-12-22 20",152,128
"松山機場","2021-12-22 21",142,134
"松山機場","2021-12-22 22",64,84
"松山機場","2021-12-22 23",38,16
"松山機場","2021-12-23 00",13,7
"松山機場","2021-12-23 01",0,0
"松山機場","2021-12-23 05",0,0
"松山機場","2021-12-23 06",37,102
"松山機場","2021-12-23 07",267,319
"松山機場","2021-12-23 08",344,564
"松山機場","2021-12-23 09",243,249
"松山機場","2021-12-23 10",145,143
"松山機場","2021-12-23 11",163,124
"松山機場","2021-12-23 12",206,160
"松山機場","2021-12-23 13",185,179
"松山機場","2021-12-23 14",155,126
"松山機場","2021-12-23 15",213,156
"松山機場","2021-12-23 16",168,220
"松山機場","2021-12-23 17",316,316
"松山機場","2021-12-23 18",523,372
"松山機場","2021-12-23 19",255,182
"松山機場","2021-12-23 20",161,100
"松山機場","2021-12-23 21",150,137
"松山機場","2021-12-23 22",56,79
"松山機場","2021-12-23 23",37,13
"松山機場","2021-12-24 00",8,5
"松山機場","2021-12-24 01",0,1
"松山機場","2021-12-24 05",0,0
"松山機場","2021-12-24 06",31,89
"松山機場","2021-12-24 07",233,313
"松山機場","2021-12-24 08",346,602
"松山機場","2021-12-24 09",176,257
"松山機場","2021-12-24 10",167,140
"松山機場","2021-12-24 11",131,151
"松山機場","2021-12-24 12",275,161
"松山機場","2021-12-24 13",241,193
"松山機場","2021-12-24 14",238,154
"松山機場","2021-12-24 15",245,198
"松山機場","2021-12-24 16",197,228
"松山機場","2021-12-24 17",359,288
"松山機場","2021-12-24 18",514,384
"松山機場","2021-12-24 19",359,186
"松山機場","2021-12-24 20",213,136
"松山機場","2021-12-24 21",158,157
"松山機場","2021-12-24 22",105,86
"松山機場","2021-12-24 23",39,34
"松山機場","2021-12-25 00",15,8
"松山機場","2021-12-25 01",0,0
"松山機場","2021-12-25 05",0,0
"松山機場","2021-12-25 06",10,70
"松山機場","2021-12-25 07",24,154
"松山機場","2021-12-25 08",80,165
"松山機場","2021-12-25 09",74,112
"松山機場","2021-12-25 10",146,138
"松山機場","2021-12-25 11",176,145
"松山機場","2021-12-25 12",176,144
"松山機場","2021-12-25 13",187,164
"松山機場","2021-12-25 14",146,162
"松山機場","2021-12-25 15",189,154
"松山機場","2021-12-25 16",214,166
"松山機場","2021-12-25 17",182,148
"松山機場","2021-12-25 18",177,78
"松山機場","2021-12-25 19",108,91
"松山機場","2021-12-25 20",129,80
"松山機場","2021-12-25 21",106,90
"松山機場","2021-12-25 22",71,74
"松山機場","2021-12-25 23",33,31
"松山機場","2021-12-26 00",5,3
"松山機場","2021-12-26 01",0,0
"松山機場","2021-12-26 05",0,0
"松山機場","2021-12-26 06",18,77
"松山機場","2021-12-26 07",36,107
"松山機場","2021-12-26 08",60,127
"松山機場","2021-12-26 09",51,87
"松山機場","2021-12-26 10",105,125
"松山機場","2021-12-26 11",147,95
"松山機場","2021-12-26 12",168,153
"松山機場","2021-12-26 13",130,184
"松山機場","2021-12-26 14",150,195
"松山機場","2021-12-26 15",161,167
"松山機場","2021-12-26 16",211,219
"松山機場","2021-12-26 17",173,106
"松山機場","2021-12-26 18",211,90
"松山機場","2021-12-26 19",127,89
"松山機場","2021-12-26 20",128,74
"松山機場","2021-12-26 21",115,78
"松山機場","2021-12-26 22",47,53
"松山機場","2021-12-26 23",27,16
"松山機場","2021-12-27 00",9,4
"松山機場","2021-12-27 01",1,0
"松山機場","2021-12-27 05",0,0
"松山機場","2021-12-27 06",30,164
"松山機場","2021-12-27 07",234,348
"松山機場","2021-12-27 08",343,520
"松山機場","2021-12-27 09",252,245
"松山機場","2021-12-27 10",148,155
"松山機場","2021-12-27 11",166,143
"松山機場","2021-12-27 12",167,163
"松山機場","2021-12-27 13",151,190
"松山機場","2021-12-27 14",118,136
"松山機場","2021-12-27 15",186,149
"松山機場","2021-12-27 16",179,253
"松山機場","2021-12-27 17",303,267
"松山機場","2021-12-27 18",482,390
"松山機場","2021-12-27 19",288,187
"松山機場","2021-12-27 20",158,132
"松山機場","2021-12-27 21",133,124
"松山機場","2021-12-27 22",59,72
"松山機場","2021-12-27 23",29,18
"松山機場","2021-12-28 00",3,3
"松山機場","2021-12-28 01",0,0
"松山機場","2021-12-28 05",0,0
"松山機場","2021-12-28 06",31,100
"松山機場","2021-12-28 07",263,293
"松山機場","2021-12-28 08",355,567
"松山機場","2021-12-28 09",231,209
"松山機場","2021-12-28 10",123,139
"松山機場","2021-12-28 11",145,135
"松山機場","2021-12-28 12",199,174
"松山機場","2021-12-28 13",182,146
"松山機場","2021-12-28 14",137,152
"松山機場","2021-12-28 15",186,151
"松山機場","2021-12-28 16",152,222
"松山機場","2021-12-28 17",277,290
"松山機場","2021-12-28 18",488,364
"松山機場","2021-12-28 19",272,185
"松山機場","2021-12-28 20",119,147
"松山機場","2021-12-28 21",138,125
"松山機場","2021-12-28 22",54,67
"松山機場","2021-12-28 23",25,11
"松山機場","2021-12-29 00",10,5
"松山機場","2021-12-29 01",1,0
"松山機場","2021-12-29 05",0,0
"松山機場","2021-12-29 06",34,115
"松山機場","2021-12-29 07",230,302
"松山機場","2021-12-29 08",365,496
"松山機場","2021-12-29 09",213,228
"松山機場","2021-12-29 10",166,153
"松山機場","2021-12-29 11",155,114
"松山機場","2021-12-29 12",191,154
"松山機場","2021-12-29 13",172,181
"松山機場","2021-12-29 14",165,152
"松山機場","2021-12-29 15",216,158
"松山機場","2021-12-29 16",201,219
"松山機場","2021-12-29 17",318,267
"松山機場","2021-12-29 18",506,342
"松山機場","2021-12-29 19",263,173
"松山機場","2021-12-29 20",112,128
"松山機場","2021-12-29 21",111,169
"松山機場","2021-12-29 22",57,82
"松山機場","2021-12-29 23",36,14
"松山機場","2021-12-30 00",23,9
"松山機場","2021-12-30 01",0,0
"松山機場","2021-12-30 05",0,0
"松山機場","2021-12-30 06",27,110
"松山機場","2021-12-30 07",248,327
"松山機場","2021-12-30 08",340,475
"松山機場","2021-12-30 09",221,264
"松山機場","2021-12-30 10",137,177
"松山機場","2021-12-30 11",167,142
"松山機場","2021-12-30 12",242,188
"松山機場","2021-12-30 13",183,211
"松山機場","2021-12-30 14",145,204
"松山機場","2021-12-30 15",273,264
"松山機場","2021-12-30 16",221,329
"松山機場","2021-12-30 17",319,316
"松山機場","2021-12-30 18",504,333
"松山機場","2021-12-30 19",341,156
"松山機場","2021-12-30 20",171,164
"松山機場","2021-12-30 21",221,130
"松山機場","2021-12-30 22",95,87
"松山機場","2021-12-30 23",38,23
"松山機場","2021-12-31 00",21,43
"松山機場","2021-12-31 01",42,59
"松山機場","2021-12-31 05",0,0
"松山機場","2021-12-31 06",14,106
"松山機場","2021-12-31 07",48,186
"松山機場","2021-12-31 08",62,194
"松山機場","2021-12-31 09",80,241
"松山機場","2021-12-31 10",147,219
"松山機場","2021-12-31 11",204,139
"松山機場","2021-12-31 12",217,172
"松山機場","2021-12-31 13",183,182
"松山機場","2021-12-31 14",167,219
"松山機場","2021-12-31 15",177,217
"松山機場","2021-12-31 16",195,208
"松山機場","2021-12-31 17",194,139
"松山機場","2021-12-31 18",190,96
"松山機場","2021-12-31 19",146,86
"松山機場","2021-12-31 20",116,55
"松山機場","2021-12-31 21",96,71
"松山機場","2021-12-31 22",78,79
"松山機場","2021-12-31 23",70,35
"松山機場","2022-01-01 02",20,28
"松山機場","2022-01-01 03",13,29
"松山機場","2022-01-01 04",5,19
"松山機場","2022-01-01 05",2,13
"中山國中","2021-12-01 00",56,55
"中山國中","2021-12-01 01",2,0
"中山國中","2021-12-01 05",0,0
"中山國中","2021-12-01 06",165,133
"中山國中","2021-12-01 07",992,794
"中山國中","2021-12-01 08",1537,2496
"中山國中","2021-12-01 09",870,1225
"中山國中","2021-12-01 10",411,471
"中山國中","2021-12-01 11",325,338
"中山國中","2021-12-01 12",459,469
"中山國中","2021-12-01 13",434,420
"中山國中","2021-12-01 14",413,393
"中山國中","2021-12-01 15",364,438
"中山國中","2021-12-01 16",474,633
"中山國中","2021-12-01 17",838,1080
"中山國中","2021-12-01 18",2134,1651
"中山國中","2021-12-01 19",1429,918
"中山國中","2021-12-01 20",715,508
"中山國中","2021-12-01 21",657,500
"中山國中","2021-12-01 22",503,365
"中山國中","2021-12-01 23",138,108
"中山國中","2021-12-02 00",42,55
"中山國中","2021-12-02 01",1,0
"中山國中","2021-12-02 05",0,0
"中山國中","2021-12-02 06",152,124
"中山國中","2021-12-02 07",926,798
"中山國中","2021-12-02 08",1536,2383
"中山國中","2021-12-02 09",871,1229
"中山國中","2021-12-02 10",472,461
"中山國中","2021-12-02 11",383,367
"中山國中","2021-12-02 12",460,462
"中山國中","2021-12-02 13",466,411
"中山國中","2021-12-02 14",409,421
"中山國中","2021-12-02 15",435,404
"中山國中","2021-12-02 16",460,754
"中山國中","2021-12-02 17",910,1015
"中山國中","2021-12-02 18",2007,1608
"中山國中","2021-12-02 19",1411,921
"中山國中","2021-12-02 20",754,503
"中山國中","2021-12-02 21",646,554
"中山國中","2021-12-02 22",502,418
"中山國中","2021-12-02 23",152,90
"中山國中","2021-12-03 00",110,93
"中山國中","2021-12-03 01",4,0
"中山國中","2021-12-03 05",0,0
"中山國中","2021-12-03 06",166,141
"中山國中","2021-12-03 07",989,790
"中山國中","2021-12-03 08",1494,2284
"中山國中","2021-12-03 09",851,1169
"中山國中","2021-12-03 10",416,499
"中山國中","2021-12-03 11",402,358
"中山國中","2021-12-03 12",492,486
"中山國中","2021-12-03 13",533,439
"中山國中","2021-12-03 14",482,428
"中山國中","2021-12-03 15",455,456
"中山國中","2021-12-03 16",562,741
"中山國中","2021-12-03 17",910,1146
"中山國中","2021-12-03 18",2060,1760
"中山國中","2021-12-03 19",1483,961
"中山國中","2021-12-03 20",749,518
"中山國中","2021-12-03 21",685,620
"中山國中","2021-12-03 22",614,576
"中山國中","2021-12-03 23",223,199
"中山國中","2021-12-04 00",66,99
"中山國中","2021-12-04 01",0,0
"中山國中","2021-12-04 05",0,0
"中山國中","2021-12-04 06",75,72
"中山國中","2021-12-04 07",230,209
"中山國中","2021-12-04 08",426,365
"中山國中","2021-12-04 09",477,472
"中山國中","2021-12-04 10",508,421
"中山國中","2021-12-04 11",557,454
"中山國中","2021-12-04 12",698,509
"中山國中","2021-12-04 13",808,586
"中山國中","2021-12-04 14",659,491
"中山國中","2021-12-04 15",727,503
"中山國中","2021-12-04 16",592,650
"中山國中","2021-12-04 17",766,906
"中山國中","2021-12-04 18",660,800
